verdict,text,part_single,part_concatenated
ME-22-03-53777-376,"על פסיקת בית המשפט המחוזי הוגשה בקשה לרשות ערעור (רע''פ 1473/18 הנ''ל) ובית המשפט  העליון דחה הבקשה, ובכך למעשה  אישר את מתחם העונש שקבע בית המשפט המחוזי דהיינו בין 6 חודשי מאסר לבין 12 חודשים.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"כאמור, פסיקת גזרי הדין בעבירה של החזקת סם שלא לשימוש עצמי רבה ומגוונת היא ומצויה במנעד רחב של עונשים.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"כפי הקבוע בחוק, קביעת המתחם אף היא קשורה לחומרת המעשה.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"לפיכך, החזקת סם בכמות גדולה שונה מהחזקת סם בכמות קטנה.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"יחד עם זאת, נראה לי שניתן לדלות מתוך הפסיקה מתחם עונש שיהיה מתאים למקרה שלפנינו.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"מצאתי להביא בעניין זה מקרה נוסף שיש בו כדי להצביע על מתחם עונש בעבירה זו, מתחם המתחיל בחודשי מאסר ספורים שיש וירוצו בעבודות שירות.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,לפיכך אפנה לרע''פ 747/14 אלי לוי נ' מדינת ישראל (11.2.2011) שם אושר מתחם עונש בעניינו של הנאשם אשר החזיק כ- 6 מנות סם הרואין.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,בית משפט השלום קבע מתחם של 8 חודשי מאסר עד 18 חודשים וגזר עליו עונש של 8 חודשי מאסר.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,ערעורו לבית המשפט המחוזי (עפ''ג 20374-11-13) נדחה.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,גם בקשת הרשות לערעור שהוגשה לבית המשפט העליון נדחתה (רע''פ 747/14).,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,עולה מתוך כך שהמתחם שנקבע על ידי בית משפט השלום - בין 8 חודשי מאסר לבין 18 חודשים - אושר.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,אביא לשם הדוגמא פסק דין נוסף של בית המשפט המחוזי בערעור על בית משפט השלום.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,מדובר בעניין עפ''ג 6495-09-15 מדינת ישראל נ' פאדי שם קבע בית המשפט המחוזי כי מתחם העונש ההולם להחזקת 7 מנות הרואין שלא לשימוש עצמי הוא במתחם שבין 6 חודשי מאסר לבין 18 חודשים.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"לפיכך התערב בגזר דינו של בית משפט השלום, וקבע כי המתחם שנקבע על ידי בית משפט השלום - שבין מאסר על תנאי לבין שנת מאסר – שגוי הוא.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"כעולה מן המקובץ, בשים לב לכמות הסמים שנתפסה אצל הנאשם, יתחיל  המתחם ברף נמוך מזה שהציגה המאשימה.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,אני סבור שניתן לקבוע כי הרף הנמוך של המתחם יהיה 9 חודשי מאסר והמתחם הוא בין 9 חודשים כאמור ועד ל- 18 חודשים.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,באשר  לנסיבותיו של הנאשם.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"השאלה שאני שואל עצמי היא האם העונש ההולם באשר לנאשם שלפניי, על פי נסיבותיו האישיות, הוא עונש מאסר בפועל ""ממש"" דהיינו מאחורי סורג ובריח, או שמא במקרהו המיוחד של הנאשם, על נסיבותיו המיוחדות שאף קיבלו ביטוי בתסקיר שירות המבחן, ראוי לגזור על הנאשם עונש של מאסר שירוצה בעבודות שירות?",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"לאחר התלבטות רבה ולא פשוטה: אכן, אין להתעלם מחומרת העבירה, למצער, מבחינה פורמלית, דהיינו כזו אשר העונש הקבוע לצדה בחוק, הוא בין החמורים עלי ספר חוקים.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"יחד עם זאת, ראוי להציב ממול, נסיבות המקרה כפי שבאו מפי הנאשם כמו גם לנוכח נסיבותיו האישיות של הנאשם.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"לפיכך, מצאתי לקבוע כי המתחם העונש ההולם, במקרה המיוחד של הנאשם שלפניי, שתחילתו הוא בעונש מאסר שיכול וירוצה בעבודות שירות.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"אכן, על פי תסקירי שירות המבחן אין לפני באופן מובהק, המלצה לעונש שיכלול הקלה בדין משום שיקולי שיקום.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"יחד עם זאת, ראוי להפנות למפורט בתסקירי שירות המבחן, שיש בהם סקירה וציון של נסיבותיו האישיות של הנאשם.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,ועוד יש להוסיף לעניין העונש ההולם לנאשם שלפניי.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"הנאשם חסר הרשעות קודמות, נטל אחריות על מעשיו, הודה בעבירות ויש להסיק כי הפיק הלקח משום ההליכים המשפטיים.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,מלבד הסתבכותו זו אין לחובתו הסתבכות בפלילים.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,ניתן להסיק בוודאות סבירה - דרכו של הנאשם בחייו - אינה דרך הפלילים והליכה בשולי החברה.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"יש להוסיף לעניין זה, את חלוף הזמן - כארבע שנים, מאז האירוע, שהביאו כדי כתב האישום שלפניי.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"בחלוף זמן ארוך זה, כאמור, לא עבר הנאשם עבירות נוספות דבר המעיד על אופיו ואורח חייו הנורמטיבי.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"מרכיב נוסף שיש לקחתו בחשבון בעת גזירת דינו, הוא היחס בין העונש שהוטל על שותפתו של הנאשם לבין העונש שיוטל עליו.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,אין אני בא לקבוע כי העונש הקל יחסית שהוטל על הנאשמת 2 משולל יסוד.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"נראה כי הסכמת המאשימה לעונש זה, מקורה בנסיבותיה המיוחדות של הנאשמת 2 כמו גם, מן הסתם, חלקה במעשה העבירה.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"אלא, שאין להתעלם מפער העונש העלול להיות עת יוטל על הנאשם עונש מאסר בפועל מאחורי סורג ובריח, ולעומתו, על הנאשמת, גם בשים לב לחלקה במעשה על פי עובדות כתב האישום המתוקן, יוטל עונש מאסר מותנה בלבד.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,בא כוח המאשימה הודה ברוב הגינותו כי בהסכמת המאשימה – להגבלת עמדתה העונשית ל-10 חודשי מאסר בפועל – טעה.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"אלא שבדיני נפשות עסקינן ובסופו של יום, גזירת דינו של הנאשם למאסר - יש בו שלילת חירות בהשמתו בבית הסוהר.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,ככל שבדיני נפשות עסקינן ראוי לנקוט זהירות והתחשבות בנאשם.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"אשר על כן, אלה העונשים שאני משית על הנאשם:",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,9 חודשי מאסר בפועל.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,עונש המאסר ירוצה בעבודות שירות כפי חוות הדעת של הממונה שעותק ממנה מצוי בידי הנאשם הוא יודע פרטי מקום עבודת השירות ותנאי העבודה.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"הוסבר לנאשם בלשון שאינה משתמעת לשני פנים כי אי עמידה בתנאי עבודות השירות, יש בה כדי להביא על מאסר בפועל של יתרת עונש המאסר.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,9 חודשי מאסר על תנאי והתנאי הוא שבמשך שלוש שנים מהיום לא יעבור עבירה על פקודת הסמים המסוכנים.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"למען הסר ספק, הוסבר לנאשם כי אם משום סיבה כלשהיא",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"הסברתי לנאשם כי אם בעתיד ייכשל בביצוע עבודות השירות ותחתן ירצה עונש מאסר, אזי תקופת התנאי תחל עם שחרורו ממאסר.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"קנס בסך 3,000 ש''ח או שבועיים מאסר תמורתו.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,הקנס יקוזז מסכום ההפקדה הכספית שחויב בה הנאשם כתנאי לשחרורו ממעצר.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"והיתרה, אם תהיה כזו תוחזר לאם הנאשם חיה כרמלי, אשר הפקידה הסכום בקופת בית המשפט, בעת שחרורו של הנאשם ממעצר.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"ככל שסכום ההפקדה כאמור, נמוך מסכום הקטן, אזי הקנס ישולם עד ליום 1.10.24.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,מוצגים: ייעשה בהם על פי שיקול דעתו של הממונה על החקירה.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,זכות ערעור בתוך 45 ימים.,נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"54678313ניתן היום,  י""ב אלול תשפ""ד, 15 ספטמבר 2024, במעמד הצדדים.",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
ME-22-03-53777-376,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",נגד,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, נגד, נגד, נגד, נגד"
