verdict,text,part_single,part_concatenated
ME-18-09-15457-287,"אחיו של הנאשם עלה ארצה מספר שנים לפניו, אך לאחר עליית הנאשם לארץ, הוא עבר להתגורר עם משפחתו בארה""ב.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"עם תום תכנית סל""ה, התגייס הנאשם לצה""ל ושירת שירות צבאי מלא בחיל האוויר וזכה לשבחים ממפקדו על תפקודו ותרומתו.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"הנאשם הוכר בצה""ל כ""חייל בודד"", ובמקביל לשירות הצבאי, עבד לפרנסתו במלצרות, ונכון למועד עריכת התסקיר, הוא שימש מזה כ-7 חודשים כאחראי משמרת בפיצרייה.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"בהתייחסותו לעבירות, מסר הנאשם כי הן בוצעו זמן קצר לאחר שחרורו משירותו הצבאי, טרם השתלב בעבודה, על רקע היעדר סדר יום ומסגרת, אשר יצר בו תחושת של בלבול ובדידות בשל ריחוקו ממשפחתו, ניתוקו מחבריו מהשירות הצבאי והיעדרותו של שותפו לדירה לשעות רבות.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"הנאשם מסר כי לאחר מספר ימים של צריכת סמים מסוגים שונים, מתוך רצון לספק את סקרנותו ולהפיג תחושותיו הקשות, התוודע לאתר רכישת סמים מחו""ל במחיר זול וללא התערות עם חברה שולית.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"לדבריו, ייבא את הסמים, ללא כוונות למכרם.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,הנאשם ביטא תחושות של בושה ותסכול נוכח שיקול דעתו הלקוי ופנייתו לצריכת סמים.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,לדבריו התנהגות זו אינה משקפת את צורת הבילוי של סביבתו החברית והמשפחתית.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"הנאשם מסר כי לא גילה תובנה לחומרת מעשיו בעת ביצוע העבירות, אלא פעל באופן אימפולסיבי וללא מחשבה על הבעייתיות הכרוכה במעשיו.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"הנאשם שיתף כי הוא צורך אלכוהול מאז היותו בן 17, אך בנסיבות חברתיות בלבד ובאופן מזדמן.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"הוא החל לצרוך סמים רק לאחר שחרורו מהצבא, לבדו, כפי המתואר לעיל.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"לדבריו, מאז מעצרו בהליך זה הוא לא צרך סמים כלל ושלל תלות בסם.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,תוצאות בדיקות השתן שמסר בשירות העידו על אי שימוש בסמים.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,שירות המבחן לא התרשם מבעייתיות בתחום זה המצריכה התערבות ייעודית.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,שירות המבחן התרשם כי הנאשם גדל והתפתח במסגרת משפחתית מתפקדת ולאורך השנים התנהל באופן תקין במסגרות החינוכיות והתעסוקתיות.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"לאחר עליית הנאשם ארצה, הוא הצליח להתמודד באופן מקדם עם קשיים שחווה, בעיקר קשיי הסתגלות, תחושות בדידות וריחוק ממשפחתו.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"בחודשים שקדמו לביצוע העבירות, התדלדלו משאביו הרגשיים, והוא התקשה להתמודד באופן אדפטיבי עם היעדר השתייכות למסגרת וקשייו בביסוס שגרת יום.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"שירות המבחן התרשם כי התנהלות הנאשם מאופיינת בטשטוש ודפוסי הסתרה, אף אל מול הקרובים אליו, בניסיון לשמר כלפיהם פסאדה מתפקדת וחיובית.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"על אף חומרת האישומים, שירות המבחן העריך כי הנאשם אינו מאופיין בדפוסים עברייניים מופנמים וכי בשלב זה עליו להשתלב בטיפול אשר יגביר את יכולתו לביטוי רגשי ישיר ויסייע לו ברכישת כלים להתמודדות עם רגשותיו הקשים באופן מקדם.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"שירות המבחן הביא בחשבון את גורמי הסיכון, שעיקרם חומרת העבירות והיעדרם של גורמי תמיכה משמעותיים, יציבים ומכוונים המעורבים בחיי היום יום של הנאשם.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"מנגד, הובאו בחשבון גורמי הסיכוי, שעיקרם לקיחת האחריות מצד הנאשם על מעשיו; היעדר דפוסי התנהגות ומחשבה עברייניים; ניקיון משימוש בסמים והיעדר עבר פלילי.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"כמו כן, שירות המבחן התרשם מיכולותיו האישיות הטובות של הנאשם, התנהלותו היציבה והמסתגלת במסגרות חייו, השתלבותו במסגרת תעסוקתית, התפתחותו במשפחה נורמטיבית, מתפקדת ושומרת חוק.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,צוין כי הנאשם הביע נכונות להשתלב בהליך טיפולי.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,בשקלול כל האמור העריך שירות המבחן כי ככל שהנאשם ישולב בהליך טיפולי יופחת הסיכון להישנות התנהגות שולית מצדו.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"שירות המבחן המליץ להטיל על הנאשם ענישה מוחשית בדרך של מאסר שירוצה בעבודות שירות, לצד צו מבחן למשך שנה על מנת לשלבו בהליך טיפולי פרטני.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"בדרך זו, כך נימק שירות המבחן, תוטל על הנאשם ענישה קונקרטית ומוחשית, ובה בעת תתאפשר השתלבותו בטיפול ובשוק העבודה.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"2	תסקיר שני, מיום 1.3.2020, ממנו עלה כי בתקופה שחלפה מאז התסקיר הראשון, הנאשם השתלב בטיפול פרטני חד שבועי בשירות המבחן החל מחודש דצמבר 2019.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"נמסר כי הנאשם מתמיד להגיע לטיפול באופן סדיר, משתף בפתיחות ובכנות בקשייו ומגלה יכולת טובה לבחינה עצמית מעמיקה של התנהלותו השולית.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"הנאשם שיתף בתחושות הבדידות והתלישות המלוות אותו מאז ילדותו, לרבות מאז עלייתו ארצה וזאת על רקע מוצאו מרוסיה.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"צוין כי במהלך הטיפול הגיע הנאשם לתובנות משמעותיות באשר לנסיבות שהביאוהו לצרוך סמים, אשר סייעו לו להימנע מהתמודדות עם רגשות עצב ובדידות וסייעו לו להימנע מהצורך להתנהל באופן בוגר ועצמאי.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"הנאשם שיתף כי במהלך התקופה בה החל לצרוך סמים, הוא עשה זאת במודע, למרות העמדות השליליות שהיו לו לגבי שימוש בסמים, וזאת בהיעדר כלים להתמודדות מקדמת עם המשבר הרגשי שבו היה נתון והקושי לשתף את סביבתו במצוקתו.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"שירות המבחן התרשם כי בניגוד למצבו בתחילת הקשר הטיפולי, הנאשם מסוגל עתה לבחון את מצבו לעומק ובפרספקטיבה רחבה יותר, תוך מודעות רבה יותר לחוויות הדחייה והיעדר השייכות המלוות אותו לאורך חייו.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"מבדיקות שתן עלה כי הנאשם נמנע מצריכת סמים, ולא נפתחו נגדו תיקי מב""ד נוספים.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,שירות המבחן התרשם כי טרם מוצה ההליך הטיפולי וניכר שיש ביכולתו של הנאשם להיתרם מהטיפול ולהיעזר בו באופן שעשוי להפחית את הסיכון בעניינו.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"לאור חיזוק ההתרשמות כי הסתבכות הנאשם נבעה מקשייו הרגשיים ולא מקיומם של דפוסים עברייניים או התמכרותיים, וחרף חומרת מעשיו, שירות המבחן המליץ כי תוטל על הנאשם ענישה שתאפשר לו לסיים את ההליך הטיפולי.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"לאור זאת שב שירות המבחן על המלצתו להטיל על הנאשם צו מבחן לתקופה של שנה, עבודות שירות וענישה מותנית.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"3	תסקיר שלישי, מיום 15.3.2020, שב שירות המבחן ופירט על אודות השתלבותו של הנאשם במסגרת הטיפולית, וכי הוא מתמיד להגיע, משתף פעולה ונתרם מהטיפול.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,צוין כי בדיקות השתן שניתנו מטעם הנאשם נמצאו נקיות משרידי סם.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,שירות המבחן שב על התרשמותו כי טרם מוצה ההליך הטיפולי וניכר כי יש ביכולתו של הנאשם להיתרם מהטיפול ולהיעזר בו באופן שעשוי להפחית את הסיכון בעניינו.,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"שירות המבחן שב על המלצתו להטיל על הנאשם ענישה שתאפשר לו לסיים את ההליך הטיפולי במסגרת השירות, והטיל עליו ענישה קונקרטית ומוחשית בדרך של מאסר שירוצה בעבודות שירות, צו מבחן וענישה מותנית.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,חוות דעת הממונה על עבודות השירות,קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"ביום 27.7.2020 התקבלה חוות דעת מטעם הממונה על עבודות השירות, לפיה הנאשם נמצא מתאים וכשיר לרצות עונש מאסר בדרך של עבודות שירות.",קביעת העונש המתאים לנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם"
ME-18-09-15457-287,"לזכות הנאשם הבאתי בכלל חשבון את הודאתו במיוחס לו בכתב האישום ובתיק הנוסף שצורף, לקיחת האחריות על מעשיו, שיתוף הפעולה עם המשטרה מעת שנחקר, שיתוף פעולה עם שירות המבחן, הליך השיקום המשמעותי שעבר, נסיבות חייו אשר הובילו אותו לשימוש בסם, הבעת הצער והחרטה, גילו הצעיר (יליד 1995) עברו הפלילי הנקי והחיסכון בזמן השיפוטי.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"התרשמתי מדברי הנאשם ובת זוגו, כמו גם מתסקירי שירות המבחן, כי הנאשם שואף לנהל אורח חיים נורמטיבי ותקין, שומר על יציבות תעסוקתית ומצליח בעיסוקו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"התרשמתי כי אירועי כתב האישום אינם מאפיינים את אורחות חייו של הנאשם, בהינתן שהעבירות בוצעו בפרק זמן קצר של כשלושה חודשים בלבד, כאשר על פי עדותו, לא צרך סמים קודם לכן, ובעקבות מעצרו חדל מצריכת סמים, דבר העולה בקנה אחד עם התרשמות שירות המבחן ומבדיקות שתן שמסר.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"נהיר כי הנאשם הפנים את חומרת מעשיו, הכיר בטעויותיו, קיבל אחריות מלאה על מעשיו וביטא צער וחרטה כנה על מעשיו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,הנאשם עלה ארצה לבדו ממניעים ציוניים כדי לשרת בצבא.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,הנאשם השלים בהצלחה שירות צבאי בחיל האוויר וזכה לשבחים על פועלו.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
