verdict,text,part_single,part_concatenated
ME-15-01-7317-22,"באשר לנזק שנגרם מביצוע העבירה, טען ב""כ הנאשם, כי לא נגרם נזק כזה המצדיק החמרה בעונשו של הנאשם.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"ב""כ הנאשם הטעים, כי בסופו של יום, הנשק לא הועבר לידי כרים ו/או לגורם עוין וכי אין לקבל את עמדת המאשימה ולנסות לשוות נופך מחמיר למעשיו של הנאשם על רקע תמיכתו של כרים בארגון הטרור דאע""ש.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"ב""כ הנאשם הוסיף והדגיש, כי בכתב האישום לא נטען כי הנאשם פעל ממניעים אידיאולוגים קיצוניים וכן לא נטען, כי הנאשם משתייך לארגון עוין, אשר ניסה להשיג את הנשק על מנת לפגוע בביטחון המדינה.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"ב""כ הנאשם הבהיר בנע/1, כי המדובר באירוע אחד בודד שאינו מלמד על הלך רוח עברייני של הנאשם וכן אינו מעיד על סיכוי להישנות העבירות.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"באשר ליכולתו של הנאשם להבין את הפסול שבמעשיו, טען ב""כ הנאשם, כי הנאשם נמנה עם קטגוריית ""הבגירים צעירים"" וכי, על אף שנקבע בפסיקת בית המשפט העליון כי קבוצת גיל זו אינה זוכה להקלה גורפת בעונש, הרי שיש לזכור, כי גילו הצעיר של נאשם היה מאז ומתמיד אחד משיקולי הענישה.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"ב""כ הנאשם הפנה לתסקיר שירות המבחן בעניינו של הנאשם וטען, כי מעיון בתסקיר הנ""ל עולה, כי הנאשם הודה בביצוע המעשים וכן כי הנאשם נהג ללא שיקול דעת.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"ביחס לאישום השני, ציין ב""כ הנאשם, כי הנאשם שלל בפני שירות המבחן ידיעה מראש, כי כרים תומך בארגון הטרור דאע""ש.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"ב""כ הנאשם הטעים, כי שירות המבחן התרשם מהנאשם כצעיר הנעדר זהות מגובשת, אשר מבטא מאפיינים של גיל התבגרות.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"בנקודה זו סבר ב""כ הנאשם, כי מדובר בנאשם המצוי בשלב בו יכולתו להבין את הפסול במעשהו עודנה מוגבלת.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"באשר למדיניות הענישה הנהוגה, הפנה ב""כ הנאשם לאסופת הפסיקה נע/2.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"ב""כ הנאשם הטעים, כי הפסיקה הנ""ל מתייחסת לעבירות בנשק אף במקרים החמורים מהמקרים שבפנינו.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"לפיכך, מקל וחומר, טען ב""כ הנאשם, כי העונש הראוי בנסיבותיו של תיק זה, נע בין מאסר בפועל בדרך של עבודות שירות עד למאסר בפועל לתקופה של עד שנתיים.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"עוד התייחס ב""כ הנאשם, בטיעוניו בדיון בפניי, לפסיקה שהגישה ב""כ המאשימה וטען, כי אין ללמוד גזרה שווה מהפסיקה הנ""ל החמורה, לדידו, בנסיבותיה מנסיבותיו של תיק זה.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"לצורך קביעת עונשו של הנאשם בתוך המתחם, ציין ב""כ הנאשם את גילו הצעיר של הנאשם שהינו כבן 21, את נטילת האחריות על ידו ואת הודאתו בהזדמנות הראשונה, אשר חסכה זמן שיפוטי יקר.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"עוד התייחס ב""כ הנאשם לעברו הפלילי של הנאשם, שלחובתו הרשעה אחת בלבד משנת 2012.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"כמו כן ציין ב""כ הנאשם, כי הנאשם עצור מיום 27.11.14 במתקני השב""כ ובמסגרת זו נחקר ארוכות ולא התגלה, כי הנאשם פעל מתוך מניע אידאולוגי זה או אחר.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"ב""כ הנאשם הוסיף וטען, כי הטלת עונש של מאסר בפועל עלולה לדרדר את הנאשם ולהוביל אותו למעגל של פשע ואלימות וביקש להתחשב גם בהיבט השיקומי במסגרת שיקולי הענישה, תוך שטען, כי נסיבות חייו של הנאשם מצביעות על כך שאין סיכוי שיחזור על מעשיו.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"עוד בדיון בפניי וכן בטיעוניו לעונש בכתב נע/1, העלה הסנגור טענה לאכיפה בררנית לגבי האישום הראשון.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"לטענת ב""כ הנאשם, החלטת המדינה באשר להעמדתו לדין של הנאשם, מפלה בין הנאשם לבין מוחמד, הנזכר בסעיף 3 לכתב האישום, זאת שעה שהמאשימה לא ראתה לנכון להעמיד את מוחמד לדין על אף שהחזיק וירה בנשק.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"ב""כ הנאשם סבר, כי עקב התנהלות זו של המאשימה יש להקל בעונשו של הנאשם.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"יובהר בנקודה זו, כי ב""כ המאשימה, בתגובה לטענה הנ""ל, ציינה כי תיק החקירה בעניינו של מוחמד טרם נסגר וכי טרם הוחלט על המשך ההליכים שהמאשימה צפויה לנקוט כנגדו.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"לסיכום, טען ב""כ הנאשם, כי בנסיבותיו המיוחדות של תיק זה, מן הראוי שבית המשפט ישית על הנאשם תקופת מאסר בפועל, שאורכה כתקופת מעצרו של הנאשם עד ליום מתן גזר הדין.",טיעוני ההגנה לעונש,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש"
ME-15-01-7317-22,"תיקון מס' 113 לחוק העונשין מתווה את העיקרון המנחה כיום את ביהמ""ש בבואו לגזור דינו של נאשם, שהינו, לפי סעיף 40 ב לחוק העונשין, עיקרון ההלימה, לפיו צריך להתקיים יחס הולם בין חומרת מעשי העבירה בנסיבותיו ומידת אשמו של הנאשם לבין סוג ומידת העונש המוטל עליו.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"יחס זה מבטא, למעשה, את עיקרון הגמול (ראה ע.פ.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"1523/10 פלוני נ' מדינת ישראל, 18/4/12, לא פורסם [פורסם בנבו]).",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"סעיף 40 ג' לחוק העונשין קובע, כי על ביהמ""ש לקבוע מתחם עונש הולם למעשה העבירה שביצע הנאשם, בהתאם לעיקרון המנחה הנ""ל.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"לשם כך, יתחשב ביהמ""ש בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, הכלולות בסעיף 40 ט' לחוק העונשין.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"על בית המשפט בשלב הראשון של יישום תיקון 113 לחוק העונשין, לבדוק האם העבירות בהן",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"במקרה שבפנינו ביצע הנאשם, כאמור, עפ""י האישום הראשון, בצד העבירה של החזקת נשק שלא כדין, שתי עבירות של הובלת ונשיאת נשק שלא כדין ועל פי האישום השני, עבירות שעניינן ניסיון לבצע עסקה בנשק וקשירת קשר לפשע (עסקה בנשק).",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,אתייחס ראשית להלן לנסיבות ביצוע העבירות מושא האישום הראשון.,דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"הנאשם נשא והוביל, עפ""י האישום הראשון, אקדח הטעון בכדורים, זאת בשתי הזדמנויות שונות.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"יש לציין, לחובת הנאשם, את העובדה שהנאשם הציג את האקדח הטעון בפני אברהים, אשר אף ירה באקדח ירי באוויר, עת שנסעו השניים ברכב בחורשה; בהזדמנות אחרת, הציג הנאשם בפני מוחמד את האקדח הטעון, שאז באזור הררי, הן הנאשם והן מוחמד ירו באקדח באוויר.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"אין צורך להכביר במילים באשר לחומרת התנהלותו הנ""ל של הנאשם, ובאשר לפוטנציאל המסוכנות הרב הטמון במעשיו הנ""ל של הנאשם, אשר היה דומיננטי ופעיל בביצוע העבירות.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"בנקודה זו יודגש, כי הנאשם נשא באקדח במשך תקופה לא מבוטלת של כשנתיים, כאמור באישום הראשון, דבר המוסיף נופך של חומרה להתנהלות הנאשם, עפ""י האישום הנ""ל.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"בנקודה זו יצויין, כי אין בידי לקבל את טענת האכיפה הבררנית שהעלה ב""כ הנאשם בעניין האישום הראשון.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"לטענת ב""כ הנאשם, לא הגישה המאשימה כתב אישום נגד מוחמד, הנזכר כאמור בסעיף 3 לעובדות כתב האישום, כמי שהחזיק באקדח הטעון וירה ירייה אחת באוויר.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"ודוק, מפי ב""כ המאשימה בדיון בפניי עלה, כי טרם גובשה החלטה בשאלת הגשת כתב אישום נגד מוחמד, מה גם שאין לגזור גזירה שווה מעניינו של מוחמד לענייננו, שהרי חלקו של הנאשם בפרשה מושא האישום הראשון הוא עיקרי וחלקו של מוחמד קטן ביחס לחלקו של הנאשם.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"לפיכך, אין מקום להקל בדינו של הנאשם בתיק זה בגין אכיפה בררנית.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"באשר לנסיבות ביצוע העבירות מושא האישום השני, אציין, לחובת הנאשם, את התכנון שקדם לביצוע העבירות מושא האישום השני.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"הנאשם קשר קשר לבצע עסקה בנשק וכן ניסה לבצע עסקה בנשק, כל זאת תוך תכנון המעשים, כמפורט בעובדות האישום השני, שהובאו לעיל.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"יש לראות בחומרה את העובדה שהנאשם ביצע את העבירות הנ""ל במטרה לאפשר לכרים לרכוש נשק מסוג רובה קלצ'ניקוב, זאת ביודעו שכרים הוא תומך בארגון הטרור דאעש – המדינה האסלאמית, ארגון אשר הוכרז על ידי שר הביטחון כהתאחדות בלתי מותרת.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"במילים אחרות: הנאשם ידע גם ידע, כי הנשק אותו ביקש כרים לרכוש עשוי ועתיד, כפי הנראה, להגיע לידיים עוינות, כפי שעולה מסעיף 2 לעובדות האישום השני, שהרי כרים הבהיר לנאשם, כי הנשק נועד לצורך ביצוע פיגוע במדינת ישראל.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"הנאשם ניצל, עפ""י האישום השני, את היכרותו עם אברהים ופנה אליו יותר מפעם אחת במטרה להשיג נשק עבור כרים, נשק אשר עתיד, כאמור, היה להגיע לידיים עוינות, אילו הושלמה העבירה של ביצוע עסקה בנשק.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
