verdict,text,part_single,part_concatenated
ME-23-07-43372-552,עבירה זו יכולה להתבטא במגוון מצבים ולהתאפיין בדרגות חומרה שונות.,גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"כאן, הנסיבות מלמדות שהנאשם 2 ידע על הסם שאחיו, הנאשם 1, החזיק וכאשר אחיו ברח מהשוטרים, קפץ מעל חומת בניין וזרק את שקית הסמים, הנאשם 2 יצא מהרכב, קפץ מעל החומה והתקרב אל שקית הסמים, ונדרשה תגובה מידית של הבלש שהיה במקום למנוע ממנו להגיע אל שקית הסמים.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"ההקשר בו בוצעה העבירה והפגיעה שיכלה להיגרם לולא הצלחת הבלש לבלום את הנאשם מלהגיע אל שקית הסמים, מעמידים את עבירת ההפרעה לשוטר במילוי תפקידו שהנאשם 2 ביצע ברף חומרה משמעותי.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,העונש הקבוע לעבירת ההפרעה לשוטר במילוי תפקידו הוא עד 3 שנות מאסר ולא פחות משבועיים ימים.,גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"במסגרת הסדר הטיעון התביעה הסכימה להציע לבית המשפט להטיל על הנאשם 2 מאסר למשך מספר חודשים ובאותה נשימה הסכימה כי תקופת המאסר תימנה בחופף לתקופת מאסר שהנאשם נשא בתיק אחר, כך שבפועל הנאשם ישא בתיק זה 19 ימי מאסר בפועל בלבד.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,הצגת ההסדר כאילו הוא כולל הטלת מאסר של מספר חודשים היא בבחינת כסות עיניים להסדר המהותי לאשורו ומוטב להימנע מכך ולקרוא לילד בשמו.,גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"בנסיבות הענין, העונש המוצע לנאשם 2 מקל אתו, ללא הצדקה עניינית.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"למרות זאת, בהתחשב בתיקון מרחיק הלכת של כתב האישום בכל הנוגע לנאשם זה; בעבירה בה הנאשם הורשע – המתבררת ברגיל בבית משפט השלום; בפער בין העונש הראוי בנסיבות לעונש המוצע; ובכלל בדבר כיבוד הסדרי טיעון; אני מקבל את המלצת הצדדים לעונש בענין הנאשם 2.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"בהתחשב כל האמור, אני דן את הנאשמים לעונשים הבאים:",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"א.	33 חודשי מאסר בפועל, מיום מעצרו.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים שהיא פשע.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"קנס בסך 5,000 ₪ או 25 ימי מאסר תחתיו.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"הסך של 21,300 ₪ שנתפס, יחולט לטובת קרן החילוט מטעם האפוטרופוס הכללי והכונס הרשמי - הלבנת הון.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"6 חודשי פסילה על תנאי מלהחזיק או לקבל רישיון נהיגה, למשך שנה מיום שחרורו מהמאסר.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,19 ימי מאסר בפועל בניכוי ימי המעצר בתיק זה.,גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,מובהר בזה כי הנאשם נשא את תקופת המאסר.,גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"3 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירה של הפרעה לשוטר או תקיפת שוטר.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"בשולי גזר הדין אני מבקש להעיר, כי יתכן שהסכמת התביעה לעונש מאסר קל במובהק מהראוי לנאשם 1, נובעת מכך שלהבדיל מסמים קשים אחרים כמו ההרואין והקוקאין, המוכרים היטב לגורמי התביעה ולבתי המשפט ולגביהם ישנה אינטואיציה משפטית מבוססת בנוגע למידת חומרתם, הרי שטיבו של סם המטילמטאקאטמין לוט בערפל מסוים והידע באשר למידת מסוכנותו ונזקיו טרם הוטמע.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,ואולי יש מקום לפעול בענין זה.,גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,זכות ערעור תוך 45 יום.,גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"54678313ניתן היום,  ד' אדר ב' תשפ""ד, 14 מרץ 2024, במעמד הצדדים.",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
ME-23-07-43372-552,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",גזר דין,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, לפני כב' סגן הנשיאה, השופט אליהו ביתן, בעניין:, בעניין:, בעניין:, המאשימה:, מדינת ישראל, ע""י ב""כ עו""ד רחלי אטיאס, נגד, נגד, נגד, הנאשמים:, ע""י ב""כ עו""ד חן בן חיים, גזר דין"
