verdict,text,part_single,part_concatenated
SH-22-07-10251-22,"הנאשם משולב בחינוך במסלול 10 שנות לימוד והצוות החינוכי מדווח כי מכבד את כללי הכיתה והצוות החינוכי, והם מתרשמים מנער אינטליגנטי עם יכולות לימודיות עצמאיות.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,נראה כי מצליח לחבור לנערים שונים אך תמיד מעמדה של כוח ושליטה.,גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"במסגרת החינוך הבלתי פורמאלי שולב בקבוצת העשרה במרחב הקהילתי, קבוצת גיל ההתבגרות ופעילות של הצופים.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"הוא מגיע לקבוצות, מכבד את כללי הקבוצה והמנחה וניכר שהוא משתדל לשתף פעולה ולהביע את עצמו.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,כן לוקח חלק בקבוצה טיפולית בנושא מניעת אלימות והנו משתתף פעיל במפגשים.,גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"כמו כן, לאחרונה החל בטיפול פרטני עם עו""ס.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,התרשמותה כי השיח הרגשי זר לו והוא מתקשה לשתף את עולמו הפנימי.,גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"הוא נחווה כנער הזקוק לשליטה ולכוח, מחזיק בעמדות פטריארכליות ונוקשות.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,הרושם הוא כי נמצא בתחילתו של בחינת הרצון ובדיקת הכוחות לערוך שינוי בחייו.,גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"אשר לעבירה- הנאשם התקשה לתת הסבר לביצוע העבירה וציין כי כיום הוא מבין שמדובר בטעות ושלא היה עליו לגעת באקדח כלל והוא מצטער על כך, אך שירות המבחן התרשם כי מעבר להודאתו של הנאשם הוא כלל אינו לוקח אחריות על מעשיו, מתקשה להסביר את המניעים לביצוע העבירה ואינו מייחס חשיבות להימצאות הנשק בביתו, אינו מבין את חומרת המעשים ואת פוטנציאל הפגיעה הגבוה שבהם ,ונוטה לצמצם על ידי התייחסותו למעשיו כאל תמימות.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"שירות המבחן סבור כי מאפייניו של הנאשם כפי שפורטו לעיל, לצד ניסיונות העבר מעידים על צרכיו הטיפוליים הרבים ועל הסיכון הגבוה להסתבכות חוזרת עם החוק עד שיקבל מענה לצרכים אלה.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"על רקע האמור, ולנוכח סירובו של הנאשם לקבל טיפול במסגרת חוץ ביתית לא עלה בידי שירות המבחן גם הפעם  לבוא בהמלצה טיפולית ישימה בעניינו.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"ב""כ המאשימה סקרה את נסיבות ביצוע העבירה.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,ציינה כי הנאשם כפר במיוחס לו ובחר לנהל הוכחות בתיק.,גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"כמו כן, טענה כי  כאמור לחובת הנאשם הרשעה נוספת מיום 29.03.2022, וכבר כשלשה חודשים לאחר מכן, ביצע הנאשם את העבירה נשוא תיק זה.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"כן ציינה, כי לחובת הנאשם מאסר מותנה בר הפעלה, בן 6 חודשים בגין עבירות אלימות מסוג פשע.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,לטעמה תנאי זה בר הפעלה בענייננו.,גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"בהתייחסה לתסקירים- ציינה כי שירות המבחן סקר בהרחבה את נסיבות חייו של הנאשם וכן ציינה כי למרות שהנאשם מוכר לשירות המבחן כבר משנת 2018, הרי שלאורך כל השנים שחלפו לא שיתף פעולה עם תכניות הטיפול שהוצעו לו.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"עוד נטען, כי העבירות שעבר הנאשם הן מבין החמורות.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,הדגישה כי החזקת נשק הינה תופעה מדאיגה.,גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לדבריה, מדובר בקלות בלתי נסבלת בה נאשמים שמחזיקים בכלי נשק, אינם מבינים את חומרת המעשה, מביעים אדישות לעניין הנזק הבלתי הפיך שיכול להיגרם ועל כן התופעה הזאת דורשת ענישה מרתיעה.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לזאת, כך נטען, מתווספת העובדה, כי הנאשם עולה מעת לעת במדרג חומרת המעשים.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"הנאשם בתיקו הקודם נדון ל 12 חודשי מאסר בפועל, בצירוף תיקים בעבירות חמורות לרבות ניסיון שוד ועבירות תקיפה, ומיד לאחר מכן, לא היסס וביצע עבירה חמורה זו.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לטענתה, אין לדעת מה היו כוונותיו בהחזקת האקדח, אך מה טוב שמשטרת ישראל הגיעה אליו לפני שביצע את מה שחשב לבצע.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"עוד טענה כי מדובר בנאשם שאין ליתן בו אמון כלל וכלל, ומיד עם יציאתו מהכלא ממשיך ומבצע מעשים חמורים.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"נוכח האמור עתרה ב""כ המאשימה להרשעת הנאשם ולהשתת עונש מאסר ארוך ומרתיע, גבוה ממה שהוטל עליו בגזר דינו האחרון.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"בנוסף עתרה להשתת מאסר מותנה על כל עבירת אלימות-לרבות נשק, וקנס כספי גבוה.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"ב""כ הנאשם ביקש להסתפק בתקופת מעצרו של הנאשם.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לעניין התנאי, לשיטתו אין להפעיל את המאסר המותנה שהושת על הנאשם בתיק הקודם מאחר והתנאי לא חל על עבירות נשק.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לטעמו, הפסיקה מלמדת כי יש לבחון את נסיבותיו של כל תיק, ובעניינינו המאסר המותנה הושת על ידי אותו מותב ואילו סבר שיש להחיל את התנאי גם על עבירות נשק היה קובע זאת מפורשות.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לטעמו, לאור העובדה כי עבירות הנשק נמצאות בפרק נפרד בחוק העונשין,  ולא בפרק הקשור בעבירות האלימות הרי שעל פי עקרון החוקיות, התנאי חייב להיות ברור קל וחומר כשמדובר בקטין.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לחילופין טען, כי אילו תתקבל טענת התביעה שהתנאי חל, מכל הנימוקים שלעיל ראוי להורות על הפעלתו בחופף.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לטענתו, התביעה בטיעוניה בעניינו של הנאשם, ממשיכה בקו הקיצוני כנגדו, תוך התעלמות מוחלטת מהנסיבות המיוחדות המאפיינות אותו ואת ביצוע העבירה, והדבר מחזק את התחושה הקשה של חוסר הצדק בענייננו.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לטעמו, התביעה מנסה להילחם בתופעה החמורה של החזקת נשק 'על הגב הלא נכון של נסיבות התיק הזה, ונסיבות הקטין הזה.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
