,case,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,RESPO,REGRET,CIR_USE,CIR_TYPE_WEP,CIR_STATUS_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_OBTAIN_WAY_WEP,CIR_MONEY_PAID_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP,_HELD_WAY_WEP
423,ME-16-08-29984-51,"כפי שצויין לעיל חלק מהטענות הינן מעבר לטענת זוטא, ואתייחס אליהן על כל היבטיהן.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,ME-16-08-29984-51,"ב""כ הנאשם טען כי לא הוקראו לנאשם זכויותיו כנדרש במסגרת ת/172, ועל כן הדברים שנאמרו בשלב זה אינם קבילים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,ME-16-08-29984-51,"אין לקבל טענה זו, מהנימוקים הבאים:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,ME-16-08-29984-51,"חקירתו הראשונה באותו מועד 2.8.2016 החלה בשעה 12:05 עם החוקר המשטרתי אייל זיטון (ע.ת. 13), שבהם החוקר מפרט בפני הנאשם את החשדות כנגדו, שואל אותו האם הבין את האישומים המיוחסים לו, הנאשם משיב בחיוב, ולאחר מכן החוקר מדווח לנאשם כי נעשה ניסיון ליצור קשר עם בא-כוחו והוא נשאל האם הוא מעוניין בייצוג מטעם הסניגוריה, ונאשם משיב לשלילה והחוקר שואל אם ניתן להתחיל את החקירה והנאשם מאשר זאת (ת/163 שו' 1-9).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
427,ME-16-08-29984-51,"החקירה שהתנהלה בשלב זה הייתה חקירה משטרתית, כאשר החקירה המודיעינית הסתיימה זה מכבר לפני למעלה משבוע, והנאשם היה בקי היטב בעובדות אלו.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
428,ME-16-08-29984-51,בתום החקירה ת/163 הנאשם חתם על דפי החקירה הכתובה ואישר את הכתוב בה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,ME-16-08-29984-51,"כמפורט לעיל היתה הפסקה של כ – 5 דקות, כאשר בשלב זה, החוקר אייל זיטון קיבל הנחיה מאת ע.ת.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
430,ME-16-08-29984-51,"24 כי עליו להתחיל חקירה של הנאשם בענין אחר בתחום אלמ""ב, ולשם כך עליו לעצור את ההקלטה של החקירה הנוכחית ולהחליף דיסק.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,ME-16-08-29984-51,ע.ת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,ME-16-08-29984-51,"13 יצא החוצה, החליף דיסק תיעוד, וכשחזר לחדר החקירה, הנאשם הוא אשר פונה אליו ביוזמתו ומעלה שאלות ביחס לכתוב בחקירה ת/163, והוא למעשה יוזם שאלות ותהיות לגבי מה שנאמר במסגרת ת/163 ומבקש לחדד נקודות מסויימות שאמר.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
433,ME-16-08-29984-51,"כלומר, הנאשם עצמו רואה בהמשך שהינו לאחר 5 דקות הפסקה כהמשכה של החקירה אשר בתחילתה הוזהר כדין.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,ME-16-08-29984-51,"אין מדובר בחקירה חדשה, אלא בהמשך שיח ביחס לחקירה שחוקרו  ע.ת.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,ME-16-08-29984-51,13.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,ME-16-08-29984-51,"לא ניתן לומר כי הנאשם סבר כי אינו תחת חקירה, או כי סבר שהאזהרה שהוזהר אינה תקפה.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,ME-16-08-29984-51,ר' גם דברי החוקרת ע.ת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,ME-16-08-29984-51,"24 אשר הצטרפה לחקירה זו, וציינה כי לא היה מקום לאזהרה נוספת שכן הנאשם היה בסטטוס של חקירה לאחר שהוזהר, ונייתנה לו הזדמנות להיוועץ בעו""ד.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,ME-16-08-29984-51,"בענייננו – אזהרה כדין הכוללת את העמדתו של הנאשם על מלוא זכויותיו, לרבות זכותו שלא לומר דבר, זכותו להיוועץ בעו""ד כי דבריו יתועדו ועשויים לשמש כראיה בבית המשפט, כל אלו נאמרו לנאשם נאמרו לו קודם לכן, באותו יום, בחקירה שלכאורה הסתיימה כחמש דקות קודם לכן, וחודשה על ידי הנאשם עצמו, למרות שהיתה צריכה לעבור ולהיות חקירה בנושא אחר.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,ME-16-08-29984-51,"החקירה הקודמת (ת/163) וחקירתו זו (ת/172), אשר 5 דקות הפסקה ביניהן, הינן באותו נושא, באופה פרשה, ובאותו עניין עצמו, שתי החקירות באותו חדר חקירות, בפני אותו חוקר, וברצף ענייני בין אחת לשניה, כאשר בפתחה של החקירה השניה הנאשם מתחיל לדבר מיוזמתו על דברים שנרשמו במסמך המתעד את החקירה הראשונה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
441,ME-16-08-29984-51,"אין כל ספק כי הנאשם, גם במסגרת החקירה השניה ת/172, היה מודע היטב לזכויותיו כולן.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,ME-16-08-29984-51,"ככלל מסקנה זו עולה בבירור לא רק מהנתונים הללו, אלא גם מצפייה בצילום החקירה, בו נחזה ונשמע הנאשם כמי שמבין היטב את משמעות דבריו, נזהר בחלקים מסויימים עד מאוד מלומר דברים מפלילים, אינו משיב לשאלות רבות באופן ענייני, למעט בנקודות מבויימות בהן הוא מודה מפורשות וגם קושר עצמו בידיעתו של פרטים רבים כפי שיפורט בהמשך.",0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
443,ME-16-08-29984-51,טענת פגיעה בזכותו של הנאשם לאי-הפללה עצמית ואי ידועו כי מדובר בחקירה מתועדת,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,ME-16-08-29984-51,נטען כי הנאשם לא ידע כי מדובר בחקירה מתועדת ובכך גם נפגעה זכותו לאי-הפללה.,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,ME-16-08-29984-51,"אין לקבל טענה זו, אשר אינה מתיישבת עם ת/172.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,ME-16-08-29984-51,ראשית מדובר בהמשך ישיר של חקירה פורמאלית ומתועדת שהיא ת/163 כפי שהורחב לעיל בעניין זה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,ME-16-08-29984-51,"שנית, אף הנאשם עצמו בעדותו בבית המשפט מציין כי הוא יודע שאייל הוא חוקר, וכי הוא חושב שהשיחה מוקלטת, ואין לו הסבר הגיוני מדוע דיבר עם אייל בצורה שקולה , ""חשבתי שמקליט משהו"" - כך:",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
448,ME-16-08-29984-51,"אתה הבנת שאייל יכול לתעד את מה שאתה אומר, נכון?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,ME-16-08-29984-51,לא יודע.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,ME-16-08-29984-51,לא ידעתי,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,ME-16-08-29984-51,לתעד זה גם בכתב לא רק הקלטה?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,ME-16-08-29984-51,חשבתי שמקליט משהו,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,ME-16-08-29984-51,"אני אומרת לך שאתה מדבר איתו בצורה שקולה, גם לאייל אתה לא שופך מה שאתה רוצה, אתה בודק את הצעדים שלך, הבנת את השאלה, הכוונה לת' 172?",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
454,ME-16-08-29984-51,יכול להיות.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,ME-16-08-29984-51,אין לי תשובה.,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
456,ME-16-08-29984-51,איך בנושאים כאלה מדברים.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,ME-16-08-29984-51,(פר'  עמ' 345 שו' 25-27).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,ME-16-08-29984-51,"קודם לכן הוא נשאל אם חשב שהם הקליטו אותו והוא משיב : ""לא נכון, הייתי בטוח שזה ישאר באותו חדר אפילו אם הם מקליטים.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
459,ME-16-08-29984-51,"."" (פרו' עמ' 345 שו' 8-9).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,ME-16-08-29984-51,"הנה כי כן, תשובות הנאשם שכוללות גם סתירות, כוללות אמירה כי חשב שמקליטים, אם כי לטענתו היה בטוח שזה ישאר באותו חדר.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
461,ME-16-08-29984-51,אין כל בסיס לטענה זו בדבר ההנחה שלו.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,ME-16-08-29984-51,מעדותו של ע.ת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,ME-16-08-29984-51,"13 עולה כי אחרי שהחליף את דיסק החקירה, הנאשם פונה אליו ומבקש לתקן כמה דברים שנכתבו במסגרת ת/163, ולאחר התיקון והחתימה המחודשת, הנאשם פונה אל החוקר ואומר לו (מזכרונו של החוקר) ""וואלה תרשום מזכר או לא תרשום, אני רוצה להגיד לך משהו"", ובשלב הזה החוקר הבין כי יש לנאשם בעיה עם הקלדה של החקירה, ובשלב זה החוקר החליט להמשיך בתשאול בעל-פה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
464,ME-16-08-29984-51,[פר' עמ' 64 שו' 10-17],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,ME-16-08-29984-51,"מעיון בת/172ב' עולה כי הנאשם אכן אומר לחוקר ""וואלה אני מנסה להגיד לך משהו בקשר לחקירה אולי תכתוב מזכר אולי לא תכתוב ואחר כך תוסיף אותו משתתף בחקירה"" (ת/172ב' עמ' 2 שו' 24-26)",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
466,ME-16-08-29984-51,מכל האמור לעיל אין כל מקום לטענתו של הנאשם כי לא ידע שהחקירה שהתנהלה במסגרת ת/172  היא חלק ישיר מהליך חקירה פורמאלי.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,ME-16-08-29984-51,"הדברים שנאמרו שם על ידו, לרבות הודאות, קבילים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,ME-16-08-29984-51,מטעם ההגנה נטען כי אמרותיו של הנאשם נגבו ממנו תוך הטעייה ופיתויו מטעם החוקרים ועל כן אין לקבל את האמרות הללו כקבילות.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,ME-16-08-29984-51,אין לקבל טענה זו.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,ME-16-08-29984-51,עיון בדיסק החקירה ת/172 מביא למסקנה השוללת זאת מכל וכל.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,ME-16-08-29984-51,"הנאשם הוא המוביל של מהלך החקירה , הוא זה שיוזם את קו החקירה, הוא זה ""שמתפעל"" את החוקרים ואומר להם איזה כיוונים לבדוק ואילו בדיקות עליהם לעשות (בעיקר בנושא של הקלה בעונשו תמורת האמל""ח), הוא זה שמנסה לצמצם את חלקו בפרשה ובעשותו כן ""מנדב"" מידע רב על חלקו של כל אחד מהמעורבים לרבות הקצין שאדי ובנו עדי, ואין בשום שלב בהליך הטעיה או פיתוי מטעם החוקרים.",0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
472,ME-16-08-29984-51,"מעיון בת/172ב עולה כי הנאשם הוא זה שפונה לחוקר ואומר לו שהוא רוצה להגיד משהו בקשר לחקירה (עמ' 2 שו' 24-5), הנאשם אומר שיש ""סיפור יותר מזה"" (עמ' 2 שו' 37), הנאשם הוא זה שמעלה לראשונה את הנושא של הסדר תמורת הקלה בעונש (עמ' 3 שו' 2-15), הנאשם אומר לחוקר כי אם ""רוצים להתקדם"" אז הם יכולים ואם לא אז המצב ""תקוע"" (עמ' 6 שו' 24-26) והוא מפרט אודות פשרה שהושגה ביחד עם עורך-דינו (עמ' 7 שו' 1-10) והנאשם ממשיך וממשיך להוביל את החקירה ואת השיח עם החוקר, גם בשלב בו מצטרפת ע.ת.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
473,ME-16-08-29984-51,"24 , ואין בכל שלב בחקירה הטעיה או פיתוי.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
474,ME-16-08-29984-51,טענה זו טוב היה לו לא נשמעה.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,ME-16-08-29984-51,"מכל האמור יש לדחות את שורת הטענות בדבר פגמים בחקירה ת/172, מהנימוקים דלעיל.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,ME-16-08-29984-51,"יש להוסיף כי גם אם היה ניתן לקבל מי מהטענות על פגמים, הרי שבמבחן של מתן האמרות באופן חפשי ומרצון התשובה לצופה בת/172 הינה ברורה – כל מהלך חקירה זו הינו באופן חפשי ומרצון, ולא רק כך אלא שאף מיוזמתו של הנאשם אשר מכוון ומוביל את החקירה למחוזות שהוא מבקש להובילה.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,ME-16-08-29984-51,"סיכום והכרעה בטענת הזוטא על כל חלקיה, ובטענות המקדמיות",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,ME-16-08-29984-51,"מכל האמור לעיל, יש לדחות את טענת הזוטא על כל חלקיה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,ME-16-08-29984-51,"הן מעדויות חוקרי המודיעין ואף מעדותו של הנאשם עצמו, עולה כי לא היה כל מו""מ להסכם עד מדינה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,ME-16-08-29984-51,"מת/172 וכלל הראיות הקשורות לתהליך גביית העדות במסגרתו עולה כי לא היה מדובר בהמשך להידברות עם אנשי המודיעין, ולא היה מדובר במו""מ להסכם עד מדינה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,ME-16-08-29984-51,"את הטענות על פגמים בחקירה ביחס לת/172 יש לדחות הואיל והחקירה הינה המשך (לאחר הפסקה של מספר דקות) של חקירה באזהרה, ותוך מתן כל הזכויות, בפני אותו חוקר, ולאחר מכן חוקרת נוספת.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,ME-16-08-29984-51,"מכל מקום, אין כל ספק בדבר מתן האמרות מרצונו החפשי של הנאשם, ומיוזמתו, והיותו זה המוביל ומוליך את החקירה למחוזות בהם הוא חפץ.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,ME-16-08-29984-51,"בטענת הזוטא גולמו גם טענה מקדמיות בדבר הגנה מן הצדק, ומכל הנימוקים האמורים יש לדחות גם טענה זו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,ME-16-08-29984-51,"אינני רואה כל פגיעה בעקרונות צדק או הגינות משפטית, בהתנהלות החקירתית שהיתה אל מול הנאשם, כמו גם לא בקבלת החקירה ת/172 על כל תוכנה כקבילה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,ME-16-08-29984-51,אין כל בסיס לכל טענה שכזו.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,ME-16-08-29984-51,"מדובר בנאשם המודע היטב לכל זכויותיו, והוא אשר מבקש לנהל מו""מ, מיוזמתו שלו, בחדר חקירות, אל מול חוקר משטרתי, להשבת אמל""ח כנגד הקלה בעונשו.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,ME-16-08-29984-51,"בהתאם לאמור לעיל, האמור בחלקה השני של החקירה ביום 2.8.16 קביל, והמוצגים הקשורים לכך, ת/172 (הדיסק) והתמליל קבילים ויכולים לשמש גם כראיה לחובת הנאשם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,ME-16-08-29984-51,"יש לבחון האם אמרותיו בחקירתו זו, עולות כדי הודאה כטענת המאשימה או אך ראשית הודאה כטענת ב""כ הנאשם, והאם יש בהן כדי להביא למסקנות בדבר חלקו בפרשה.",0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,ME-16-08-29984-51,"ב""כ המאשימה הפנתה בסיכומיה לאמרותיו של הנאשם כפי שהובאו במסגרת עדותו (ת/172) מיום 2.8.2016 כאמרות שמהן ניתן ללמוד באופן חד משמעי על חלקו של הנאשם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,ME-16-08-29984-51,"חלק מהאמרות מפורשות וברורות, ואינן ניתנות לפרשנות אחרת מלבד הודאה חד משמעית בכך שהוא חלק מהמבצעים וחלקו הוא בכך שהאמל""ח הגנוב הועבר אל רכבו, בנוכחותו, במעמדו כשהוא בבית קמה.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
491,ME-16-08-29984-51,"חלק אחר כולל אמירות כלליות וחלקיות המעידות על מעורבותו בפרשת הגניבה וקשירת הקשר, הנאשם מפגין ידע רב לגבי האמל""ח שנגנב, סוגו, כמויות, פרטים אודות ההובלה ועוד, ולא הצליח להסביר בעדותו בבית המשפט אודות אמרות אלו.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
492,ME-16-08-29984-51,"להלן יפורטו האמירות, וההודאות של הנאשם, אולם יש להתחיל באמירה שהיא במרכז הודאתו של הנאשם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,ME-16-08-29984-51,"אמירה שיש בה את ההודאה המפורשת והברורה, על כי הוא קיבל לרכבו את האמל""ח הגנוב, בבית קמה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,ME-16-08-29984-51,בחקירתו ת/172 נשאל הנאשם ומשיב כדלקמן :,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,ME-16-08-29984-51,נחקר מוחמד זועבי: 	(01:54:13.061) כן.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,ME-16-08-29984-51,ת/172ב' עמ' 64 שו' 2-4).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,ME-16-08-29984-51,בת/172 הצילום של דברים אלו הינו בנקודת הזמן 1:53:06 .,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,ME-16-08-29984-51,יצויין כי בת/172ב' יש התייחסות עקבית לזמן שהינו כדקה יותר מהזמן מתחילת הסרטון.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,ME-16-08-29984-51,"צפיה בשאלה ובתשובה, ובהתנהלות הנאשם מביאה למסקנה ברורה כי הנאשם מאשר באמירתו  ובתנועות גופו הברורות את התשובה החיובית לשאלת החוקרת.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
500,ME-16-08-29984-51,"הנאשם מעורב בדו שיח, בשאלות ובתשובות, מיד לאחר מכן כשרוצה הוא לומר משהו שונה מדברים אחרים שנאמרים הוא קם, מתפרץ ואומר, והמסקנה הברורה היא שהוא ערני עד מאוד לאל מילה הנאמרת, וכי אישורו את דברי החוקרת בשאלתה אינו אישור בעלמא, ואינו סתמי וכללי.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
501,ME-16-08-29984-51,"הנאשם מאשר מפורשות, באמירה ובתנועת ראש פעמיים כי האמל""ח הועמס על רכבו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,ME-16-08-29984-51,"כעת אפנה לאמירות נוספות של הנאשם, בחלקן הודאה מפורשת בחלקו, ובחלקן מסירת נתונים שהמסקנה מהם יכולה להיות רק אחת – שהוא עצמו חזה באמל""ח וקיבל אותו לרשותו.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
503,ME-16-08-29984-51,"הנאשם נשאל ומשיב מפורשות אודות חלקו בפרשה ב""אחוזים"" ומשיב כי חלקו בפרשה הוא 20%, חלקו של שאדי הוא 50% וחלקו של בנו עדי הוא 30%, וכשנשאל למה שאדי יותר מעדי, הוא משיב כי.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,ME-16-08-29984-51,(ת/172ב' עמ' 81 שו' 28-32).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,ME-16-08-29984-51,"בשלב מסויים באמרותיו הנאשם קושר עצמו ישירות לשאדי, חרף טענות קודמות בדבר אי הכרות עמו.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
506,ME-16-08-29984-51,"הנאשם נשאל האם שאדי מכיר אותו והוא משיב ""ברור"" (ת/172ב' עמ' 44 שו' 14-15).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
507,ME-16-08-29984-51,"בשלב מוקדם יותר בחקירתו הוא אפילו מציין כי שאדי קיבל בשלוש הזדמנויות כספים, ומובן כי זה ביחס לפרשה זו:",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
508,ME-16-08-29984-51,"נחקר, מוחמד זועבי:  	[00:25:53.311] יפה",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
