,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
473,,"24 , ואין בכל שלב בחקירה הטעיה או פיתוי.",,0.0004384094477514651,0.19812156769602213,0.6163174345757216,0.5448888538281472,0.07384194951475581,,,0.6305007607054726,0.24882735700362582,0.07549463982713736,0.5696229901854942,0.602563553402107,0.3064826551383078,0.09435818085838714,0.030233675062021983,0.10926050207187164,0.13524182655633513
474,,טענה זו טוב היה לו לא נשמעה.,,0.06152944462726731,0.023997042401169563,0.6804124463177694,0.18599143844419316,0.038452421958400936,,,,,,,,,,,,
475,,"מכל האמור יש לדחות את שורת הטענות בדבר פגמים בחקירה ת/172, מהנימוקים דלעיל.",,0.9997691271410118,,,,,,,,,,,,,,,,
476,,"יש להוסיף כי גם אם היה ניתן לקבל מי מהטענות על פגמים, הרי שבמבחן של מתן האמרות באופן חפשי ומרצון התשובה לצופה בת/172 הינה ברורה – כל מהלך חקירה זו הינו באופן חפשי ומרצון, ולא רק כך אלא שאף מיוזמתו של הנאשם אשר מכוון ומוביל את החקירה למחוזות שהוא מבקש להובילה.",,0.006596251159603867,0.020495499110761595,0.5286768363685665,0.2633430317502886,0.2364803949683765,,,,,,,,,,,,
477,,"סיכום והכרעה בטענת הזוטא על כל חלקיה, ובטענות המקדמיות",,0.999751341165382,,,,,,,,,,,,,,,,
478,,"מכל האמור לעיל, יש לדחות את טענת הזוטא על כל חלקיה.",,0.9994015685529904,,,,,,,,,,,,,,,,
479,,"הן מעדויות חוקרי המודיעין ואף מעדותו של הנאשם עצמו, עולה כי לא היה כל מו""מ להסכם עד מדינה.",,0.997263979502733,,,,,,,,,,,,,,,,
480,,"מת/172 וכלל הראיות הקשורות לתהליך גביית העדות במסגרתו עולה כי לא היה מדובר בהמשך להידברות עם אנשי המודיעין, ולא היה מדובר במו""מ להסכם עד מדינה.",,0.9967876291528825,,,,,,,,,,,,,,,,
481,,"את הטענות על פגמים בחקירה ביחס לת/172 יש לדחות הואיל והחקירה הינה המשך (לאחר הפסקה של מספר דקות) של חקירה באזהרה, ותוך מתן כל הזכויות, בפני אותו חוקר, ולאחר מכן חוקרת נוספת.",,0.9970668302081497,,,,,,,,,,,,,,,,
482,,"מכל מקום, אין כל ספק בדבר מתן האמרות מרצונו החפשי של הנאשם, ומיוזמתו, והיותו זה המוביל ומוליך את החקירה למחוזות בהם הוא חפץ.",,0.9977597220633722,,,,,,,,,,,,,,,,
483,,"בטענת הזוטא גולמו גם טענה מקדמיות בדבר הגנה מן הצדק, ומכל הנימוקים האמורים יש לדחות גם טענה זו.",,0.9995262358513423,,,,,,,,,,,,,,,,
484,,"אינני רואה כל פגיעה בעקרונות צדק או הגינות משפטית, בהתנהלות החקירתית שהיתה אל מול הנאשם, כמו גם לא בקבלת החקירה ת/172 על כל תוכנה כקבילה.",,0.9995341635151609,,,,,,,,,,,,,,,,
485,,אין כל בסיס לכל טענה שכזו.,,0.9979076079591471,,,,,,,,,,,,,,,,
486,,"מדובר בנאשם המודע היטב לכל זכויותיו, והוא אשר מבקש לנהל מו""מ, מיוזמתו שלו, בחדר חקירות, אל מול חוקר משטרתי, להשבת אמל""ח כנגד הקלה בעונשו.",,0.0008200541650337347,0.018972659366170392,0.8365267963233286,0.17424284204680543,0.2948600044206339,,,,,,,,,,,,
487,,"בהתאם לאמור לעיל, האמור בחלקה השני של החקירה ביום 2.8.16 קביל, והמוצגים הקשורים לכך, ת/172 (הדיסק) והתמליל קבילים ויכולים לשמש גם כראיה לחובת הנאשם.",,0.9997860565439652,,,,,,,,,,,,,,,,
488,,"יש לבחון האם אמרותיו בחקירתו זו, עולות כדי הודאה כטענת המאשימה או אך ראשית הודאה כטענת ב""כ הנאשם, והאם יש בהן כדי להביא למסקנות בדבר חלקו בפרשה.",,0.07041157784671907,0.009079101505764239,0.5083591515752255,0.08225377753171031,0.874481393323434,0.8919935266962588,0.27081826853967006,,,,,,,,,,
489,,"ב""כ המאשימה הפנתה בסיכומיה לאמרותיו של הנאשם כפי שהובאו במסגרת עדותו (ת/172) מיום 2.8.2016 כאמרות שמהן ניתן ללמוד באופן חד משמעי על חלקו של הנאשם.",,0.9997808555015445,,,,,,,,,,,,,,,,
490,,"חלק מהאמרות מפורשות וברורות, ואינן ניתנות לפרשנות אחרת מלבד הודאה חד משמעית בכך שהוא חלק מהמבצעים וחלקו הוא בכך שהאמל""ח הגנוב הועבר אל רכבו, בנוכחותו, במעמדו כשהוא בבית קמה.",,0.20587050140752952,0.026169700401818773,0.5536760959084938,0.7948424219363459,0.25577726396157696,,,0.7236829808348754,0.4819320759680999,0.3558268691624656,0.9624011588614693,0.46829690247390166,0.8193635203664703,0.216209120173462,0.09044494386360163,0.4495571587493762,0.5449753903321752
491,,"חלק אחר כולל אמירות כלליות וחלקיות המעידות על מעורבותו בפרשת הגניבה וקשירת הקשר, הנאשם מפגין ידע רב לגבי האמל""ח שנגנב, סוגו, כמויות, פרטים אודות ההובלה ועוד, ולא הצליח להסביר בעדותו בבית המשפט אודות אמרות אלו.",,0.0006214243291847482,0.010371040393690922,0.6471309406648904,0.7899330196252095,0.49890782317484306,,,0.23157702316556594,0.3088237017173882,0.40645085288852567,0.8988735714666563,0.7654446770389698,0.9018921147858203,0.17396994549688238,0.06508853719054862,0.18767903776674638,0.4220426118562394
492,,"להלן יפורטו האמירות, וההודאות של הנאשם, אולם יש להתחיל באמירה שהיא במרכז הודאתו של הנאשם.",,0.9997435762199732,,,,,,,,,,,,,,,,
493,,"אמירה שיש בה את ההודאה המפורשת והברורה, על כי הוא קיבל לרכבו את האמל""ח הגנוב, בבית קמה.",,0.8268432395411947,,,,,,,,,,,,,,,,
494,,בחקירתו ת/172 נשאל הנאשם ומשיב כדלקמן :,,0.9996590762574143,,,,,,,,,,,,,,,,
495,,נחקר מוחמד זועבי: 	(01:54:13.061) כן.,,0.9996747200013706,,,,,,,,,,,,,,,,
496,,ת/172ב' עמ' 64 שו' 2-4).,,0.9996986167949442,,,,,,,,,,,,,,,,
497,,בת/172 הצילום של דברים אלו הינו בנקודת הזמן 1:53:06 .,,0.9995986898916236,,,,,,,,,,,,,,,,
498,,יצויין כי בת/172ב' יש התייחסות עקבית לזמן שהינו כדקה יותר מהזמן מתחילת הסרטון.,,0.8813252476142982,,,,,,,,,,,,,,,,
499,,"צפיה בשאלה ובתשובה, ובהתנהלות הנאשם מביאה למסקנה ברורה כי הנאשם מאשר באמירתו  ובתנועות גופו הברורות את התשובה החיובית לשאלת החוקרת.",,3.226019451001809e-05,0.014967030840310681,0.5171871913281496,0.6934630788913193,0.3045164332705787,,,0.09326486138994322,0.3702979682987155,0.15648194848420666,0.4032992464233326,0.4392620660431556,0.45444575388583003,0.060164182230998994,0.04564287904987166,0.045104740831938946,0.06195514275597727
500,,"הנאשם מעורב בדו שיח, בשאלות ובתשובות, מיד לאחר מכן כשרוצה הוא לומר משהו שונה מדברים אחרים שנאמרים הוא קם, מתפרץ ואומר, והמסקנה הברורה היא שהוא ערני עד מאוד לאל מילה הנאמרת, וכי אישורו את דברי החוקרת בשאלתה אינו אישור בעלמא, ואינו סתמי וכללי.",,0.0025954934869600378,0.017865632237446548,0.8379866214732533,0.8796135546414996,0.3962948984368655,,,0.4663981682614432,0.47878874043861286,0.19245375032793208,0.8690779782713087,0.6688229157221445,0.6793913825953167,0.034393182477688494,0.03841008349043747,0.3016917899033866,0.4769272932367618
501,,"הנאשם מאשר מפורשות, באמירה ובתנועת ראש פעמיים כי האמל""ח הועמס על רכבו.",,0.9519847810349814,,,,,,,,,,,,,,,,
502,,"כעת אפנה לאמירות נוספות של הנאשם, בחלקן הודאה מפורשת בחלקו, ובחלקן מסירת נתונים שהמסקנה מהם יכולה להיות רק אחת – שהוא עצמו חזה באמל""ח וקיבל אותו לרשותו.",,0.0021671164379672312,0.01932441848191974,0.537669320218691,0.5300312986472687,0.4828240926130644,,,0.45744353493311396,0.3888015392815095,0.28612255660340463,0.865765060478551,0.8407237254044417,0.8910541625481048,0.12738993882708868,0.042499501197772016,0.1878795907277844,0.2278268240264834
503,,"הנאשם נשאל ומשיב מפורשות אודות חלקו בפרשה ב""אחוזים"" ומשיב כי חלקו בפרשה הוא 20%, חלקו של שאדי הוא 50% וחלקו של בנו עדי הוא 30%, וכשנשאל למה שאדי יותר מעדי, הוא משיב כי.",,0.01830180212550338,0.013780555544209346,0.5047242950900988,0.4661082049419804,0.31334730158595325,,,,,,,,,,,,
504,,(ת/172ב' עמ' 81 שו' 28-32).,,0.9996863839799701,,,,,,,,,,,,,,,,
505,,"בשלב מסויים באמרותיו הנאשם קושר עצמו ישירות לשאדי, חרף טענות קודמות בדבר אי הכרות עמו.",,0.004494033537764139,0.015595572015277925,0.7473624944095755,0.6327719809306144,0.25027927542975376,,,0.31024122313743974,0.14567935039706867,0.06867304846391237,0.8949602105169557,0.5549767483308928,0.8123244458570861,0.06127285646967993,0.05417842143286586,0.11629368048926644,0.15194137520058013
506,,"הנאשם נשאל האם שאדי מכיר אותו והוא משיב ""ברור"" (ת/172ב' עמ' 44 שו' 14-15).",,0.05300753334883322,0.04047325430722642,0.3283851308400555,0.7406048327933434,0.12911105249697377,,,0.22557289685460516,0.42352668138275423,0.1901867259457675,0.5590682518727457,0.33196065000567937,0.28357881854971356,0.231617308715178,0.038341250023383386,0.21096204298124457,0.17553163348924836
507,,"בשלב מוקדם יותר בחקירתו הוא אפילו מציין כי שאדי קיבל בשלוש הזדמנויות כספים, ומובן כי זה ביחס לפרשה זו:",,0.0033838949762633173,0.01635325022315589,0.7770939947919466,0.6736025854380935,0.1886727345794029,,,0.5706964621446838,0.18858641451907845,0.15583693743963167,0.9539817542558372,0.4542562195399209,0.7933990553569998,0.25119538476512415,0.04578123228337805,0.09669074991777393,0.0820603250082882
508,,"נחקר, מוחמד זועבי:  	[00:25:53.311] יפה",,0.9995942855105655,,,,,,,,,,,,,,,,
509,,חוקר מס' 1 אייל זיטון : 	זה [00:25:54.681] לא בכרטיס אשראי של מישהו,,0.9987851143085202,,,,,,,,,,,,,,,,
510,,"חוקר מס' 1, אייל זיטון : שלוש פעמים הוא קיבל כסף",,0.0006599480339097851,0.05892832565132988,0.4667817536771298,0.7844341729615195,0.02230272914658339,,,0.9274055721600863,0.639488149437222,0.049026155765879126,0.9525071567450888,0.0887531077421194,0.09044403340571446,0.6393441052422546,0.15871386444534907,0.5173431508731926,0.5852105200725027
511,,(ת/172ב' עמ' 13 עד עמ' 14 שו' 3),,0.9996904476826003,,,,,,,,,,,,,,,,
512,,"בשלב שבו נחקר ע""י ע.ת.",,0.8508887237374602,,,,,,,,,,,,,,,,
513,,"24 הנאשם החל להשתמש בביטויים כגון ""נקלעתי לסיטואציה"" והפגין ידע בדבר סוג האמל""ח שנגנב, כך בחקירתו:",,0.0018961459630424892,0.011641348541554988,0.5605393011349145,0.9308886987475108,0.15006915767204668,,,0.503882307958285,0.47502351780594243,0.4053559164703692,0.9630246344409608,0.3400858365307425,0.8733043753204109,0.2536565979652181,0.09751855310585632,0.39140276237541044,0.714564067851821
514,,חוקרת מס' 2 מזל:.,,0.9922521513955705,,,,,,,,,,,,,,,,
515,,כלום?,,0.9978584895423791,,,,,,,,,,,,,,,,
516,,"אפשרת נשקים זה בסדר אני מבינה, טילים?",,0.9849799172881872,,,,,,,,,,,,,,,,
517,,נחקר מוחמד זועבי:	.,,0.9988488690358392,,,,,,,,,,,,,,,,
518,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
519,,זה זה זה מה שיצא,,0.9949118740411235,,,,,,,,,,,,,,,,
520,,חוקרת מס' 2 מזל:.,,0.9922521513955705,,,,,,,,,,,,,,,,
521,,"יא בוי בוי, טילים",,0.9991676539070715,,,,,,,,,,,,,,,,
522,,נחקר מוחמד זועבי:	זה מה שיצא אני יודע מה זה המשמעות?,,0.9954265011246629,,,,,,,,,,,,,,,,
523,,אני יודע מה זה להפעיל?,,0.9798479715310425,,,,,,,,,,,,,,,,
524,,חוקרת מס' 2 מזל:.,,0.9922521513955705,,,,,,,,,,,,,,,,
525,,יא בוי אתה רוצה גם להפעיל,,0.9979431881555862,,,,,,,,,,,,,,,,
526,,נחקר מוחמד זועבי:   	הבן שלי חייל עדי יודע גם להפעיל,,0.22645521781720437,0.10736176979005137,0.5563521598544879,0.8516727801132056,0.03288108807940905,,,0.9724901048221359,0.8935773060829043,0.024586055115606437,0.9384705823250876,0.054481212539559246,0.11985481069694115,0.2340503741210714,0.16391858052287092,0.48986365405102983,0.8808174795602954
527,,חוקרת מס' 2 מזל:.,,0.9922521513955705,,,,,,,,,,,,,,,,
528,,אבל היו שמה עוד דברים למה דווקא את הטילים,,0.9985491889542133,,,,,,,,,,,,,,,,
529,,נחקר מוחמד זועבי: 	אני לא יודע אני לא יודע,,0.9935152878486128,,,,,,,,,,,,,,,,
530,,חוקרת מס' 2 מזל: 	מה תעשה עם טילים כאלה רבאק,,0.8847889490008309,,,,,,,,,,,,,,,,
531,,נחקר מוחמד זועבי: 	טילים רק אה יש אחד גדול,,0.9989621825507995,,,,,,,,,,,,,,,,
532,,נחקר מוחמד זועבי: 	לא יודע לא יודע תשאלי אותו לא יודע,,0.0912892160740488,0.10106497472580461,0.5018444656192285,0.767908129139567,0.0363333809860252,,,0.9106954803115852,0.6302127957984439,0.06761925468763312,0.9043442274797965,0.16990943412880896,0.11847742357766648,0.4167731080569356,0.09623268441199102,0.4078575110895124,0.5371062624500544
533,,חוקרת מס' 2 מזל:.,,0.9922521513955705,,,,,,,,,,,,,,,,
534,,אבל אתה לקחת את זה,,0.9983583130294167,,,,,,,,,,,,,,,,
535,,נחקר מוחמד זועבי: 	נקלעתי לסיטואציה בעיה יענו חבל לך על הזמן,,0.004881763318389696,0.0716107551520024,0.5034112596459402,0.8741409646851153,0.037490665008362664,,,0.9105894352621251,0.6547907298350747,0.025888269508490463,0.9051907882264876,0.03420941796093935,0.0415527503285444,0.2976034277017688,0.11086661537465664,0.33950055072517443,0.5601406161654721
536,,חוקרת מס' 2 מזל:.,,0.9922521513955705,,,,,,,,,,,,,,,,
537,,מגרה זה,,0.9971847083172586,,,,,,,,,,,,,,,,
538,,נחקר מוחמד זועבי: 	נו כן ובדיוק אני לא יודע מה לעשות איתו עם הטילים אני לא יודע וזה (לא ברור) שמתי במקום חאלב רק רבאק עכשיו הוא אמור היה מה הוא אמור,,0.014004212183216213,0.07926021459131077,0.28133309883035174,0.8740389489495493,0.058848663269462136,,,0.9720585854667289,0.9578202823573687,0.3057007577815189,0.9734406920283675,0.21553871374629738,0.16502426420948046,0.4086258915340763,0.1624474997549193,0.723035172750998,0.8755315274241249
539,,חוקרת מס' 2 מזל:.,,0.9922521513955705,,,,,,,,,,,,,,,,
540,,נו,,0.9987035985749186,,,,,,,,,,,,,,,,
541,,נחקר מוחמד זועבי: 	הוא היה אמור להשתמש איתם פה ולדאוג לזה,,0.9812180596809876,,,,,,,,,,,,,,,,
542,,חוקרת מס' 2 מזל:	 הוא אמר להשתמש מה הוא רוצה להשתמש מה הוא רוצה להוריד כפר מה הוא רוצה להוריד,,0.9673318880228252,,,,,,,,,,,,,,,,
543,,(ת/172 עמ' 57 – 58),,0.9997234598685788,,,,,,,,,,,,,,,,
544,,הנאשם ממשיך להשיב לשאלותיה של ע.ת.,,0.9988978363757441,,,,,,,,,,,,,,,,
545,,"24 בחקירתו, והוא מאשר מפורשות כי העמיסו ציוד באוטו שלו, וברור מההקשר כי מדובר באמל""ח, לאחר מכן נסע צפונה, והוא ראה ""סוכריות"" שהם ""צינורות"" והוא נשבע שלא ידע שזה מה שיש לו באוטו:",,0.0014284988961381533,0.03155380324757468,0.39568456596947915,0.9784413539798812,0.13948700161188404,,,0.8716168481772064,0.9179141808309406,0.46638446281122214,0.9830537007587811,0.2642645631751327,0.6914122393291441,0.5046102861527912,0.3770791440727612,0.8494848296344178,0.9412611966726508
546,,נחקר מוחמד זועבי: 	(01:54:13.061) כן.,,0.9996747200013706,,,,,,,,,,,,,,,,
547,,נחקר מוחמד זועבי: 	(01:54:16.257) לא לא לא אני לא ירדתי,,0.9983880335030316,,,,,,,,,,,,,,,,
548,,חוקרת מס' 2 מזל:	אתה לא ראית תספיק נו אתה משגע אותי,,0.11008779905758256,0.1452738827060714,0.40943567602545755,0.7992242289503797,0.031341885733518045,,,0.9668059094994984,0.8620607199027125,0.032452289119937035,0.8779932650631018,0.08972069945809896,0.047510071850760185,0.3382270649776839,0.0827343067461452,0.3971044187028331,0.6124152591261767
549,,נחקר מוחמד זועבי:	אני לא ראיתי לא ירדתי לא ירדתי מהאוטו אפילו לא פתחתי,,0.05625796704657486,0.06973716553756686,0.24751459356821512,0.9559228104692921,0.024430051831971385,,,0.9232705517693094,0.9177318655718872,0.1804053185842878,0.9391307938796437,0.060240310064367066,0.022491654083059167,0.22119242570751124,0.26113548209597787,0.7054500689277253,0.8454252822134782
550,,חוקרת מס' 2 מזל:	או קיי אחרי שהעמיסו מה עשית עם זה,,0.9792020183957665,,,,,,,,,,,,,,,,
551,,חוקרת מס' 2 מזל: 	הלכת בסדר עכשיו זה באוטו שלך נו איזה הלכת ומה,,0.9752935179861586,,,,,,,,,,,,,,,,
552,,נחקר מוחמד זועבי:	(01:54:33.300) ואני לא יודע מה זה,,0.9946031210384549,,,,,,,,,,,,,,,,
553,,חוקרת מס' 2 מזל: 	או קיי בסדר אתה לא יודע אתה נוסע צפונה צפונה,,0.7148709441920243,,,,,,,,,,,,,,,,
554,,נחקר מוחמד זועבי:	(01:54:36.729) נסעתי,,0.9996741171361373,,,,,,,,,,,,,,,,
555,,חוקרת מס' 2 מזל:	או קיי פתחת את התא מטען ומה ראית,,0.9954440632589506,,,,,,,,,,,,,,,,
556,,"נחקר מוחמד זועבי: 	כן, דברים.",,0.9986714879026846,,,,,,,,,,,,,,,,
557,,נחקר מוחמד זועבי:	(01:54:48.049) לא הדברים כאלה נו,,0.9993479182769768,,,,,,,,,,,,,,,,
558,,נחקר מוחמד זועבי:	(01:54:51.052) –יעני צינורות,,0.999682717153479,,,,,,,,,,,,,,,,
559,,חוקרת מס' 2 מזל:	בסדר אבל מה ראית ראית את זה,,0.9834685611225081,,,,,,,,,,,,,,,,
560,,נחקר מוחמד זועבי:	[01:55:13.209] זה דברים אסורים,,0.9994540572439005,,,,,,,,,,,,,,,,
561,,נחקר מוחמד זועבי:	[01:55:18.980] לא חלק בברזל חלק בארגזים,,0.9994889267583731,,,,,,,,,,,,,,,,
562,,חוקרת מס' 2 מזל:	או קיי פתחת ומה עשית עם זה,,0.9903721662875792,,,,,,,,,,,,,,,,
563,,(ת/172ב' עמ' 64 שו' 2 עד עמ' 65 שו' 16).,,0.9997608704322519,,,,,,,,,,,,,,,,
564,,"יצויין כי צפיה בת/172 ביחס לאמירת הדברים המצוטטים לעיל מהתמלול ת/172ב' מראה כי אותו משפט לא ברור שנצויין בציטוט איננו משפט לא ברור של הנאשם, אלא של החוקרת.",,0.9993504648194248,,,,,,,,,,,,,,,,
565,,"ובהמשך נוקב במספרים מדוייקים אודות האמל""ח שנגנב, מידע שהינו מוכמן בשלב זה של החקירה.",,0.9910573835060472,,,,,,,,,,,,,,,,
566,,"נחקר, מוחמד זועבי : 	לא יודע שלוש עשרה ארבע עשרה",,0.9987198468412033,,,,,,,,,,,,,,,,
567,,"חוקרת מס’ 8, מזל : 	כמה ארגזים [02:02:54.941] רימונים",,0.99892842039316,,,,,,,,,,,,,,,,
568,,"נחקר, מוחמד זועבי : 	לא יודע עשר אחד עשרה שתיים עשרה",,0.8788724039172771,,,,,,,,,,,,,,,,
569,,"נחקר, מוחמד זועבי : 	לא זה (משפט לא ברור)",,0.9979169946360626,,,,,,,,,,,,,,,,
570,,"חוקרת מס’ 8, מזל : 	אפשר לצאת למלחמה עם זה אפשר לפתוח מלחמה עם זה",,0.9986872025563043,,,,,,,,,,,,,,,,
571,,(ת/172 עמ' 69 שו' 30 –39),,0.9997008905915965,,,,,,,,,,,,,,,,
572,,"בחקירתו הנגדית בבית המשפט הנאשם נשאל אודות אמרותיו אלו, וכיצד הן מתיישבות עם טענותיו כי לא היה קשור לפרשה, והשיב:",,0.0003659399827648403,0.006916399250229053,0.7131499902529472,0.5278679445461587,0.4326562300312144,,,0.09596013683896301,0.045020327591662565,0.09774869693703316,0.6915822581487615,0.6007450016642849,0.6598888322732636,0.09582283525827849,0.01550699610634758,0.036090089775506755,0.02250068641303417
573,,"אני חוזרת איתך לשאלות קודמות, אני רוצה לומר לך שבמסגרת ת/172 אותו תשאול שנערך איתך, אתה ידעת גם כמויות, אתה ידעת גם סוגי נשקים, ודברים שלא מזל דיברה איתך עליהם ?",,0.005221510751583424,0.04357591293296668,0.5709583419923508,0.7270031682012138,0.07781723190042836,,,0.8222760508464076,0.7039659664396511,0.3561039989754474,0.8901066471139011,0.2803860204146022,0.34333162750816415,0.13588468021378747,0.0980468690150907,0.351885179361126,0.6272424630548508
574,,זה לא נכון.,,0.9876651018865594,,,,,,,,,,,,,,,,
575,,"למשל אתה אומר למזל, אני מפנה לת/172 ב', ולקלטת בזמן 01:45:57, עמ' 45 לת/172 ב' באמצע, אתה אומר לה שנקלעת לסיטואציה פשוט לא יאומן, אין מטרה, אז היא אומרת לך טילים, ואתה משיב לה ""זה מה שיצא"" אז בהמשך בשו' 22 היא אומרת לך ""מה תעשה עם טילים כאילו ראבק"" ואתה משיב לה בשו' 23 ""זה לא טילים רק אה יש אחד גדול"" אני אומרת לך שאתה התכוונת לטיל המטדור שזה טיל גדול יותר?",,0.4053317297826411,0.05788610544644542,0.408879135145459,0.8625889094219923,0.08063970454047445,,,0.8990712378379734,0.8437809141617502,0.48609056143374035,0.9201988966491941,0.44265005525080475,0.26399155558576676,0.20042727028615154,0.1076299136875353,0.7197241934232754,0.8038106470118707
576,,לא נכון.,,0.9870042644392653,,,,,,,,,,,,,,,,
577,,זה לא הכוונה.,,0.9735090155190512,,,,,,,,,,,,,,,,
578,,"היא אמרה הטילים, אני לא אמרתי לה טילים, זה יצא מהפה שלה.",,0.000586735972608369,0.06662680069859847,0.30933997893501314,0.851901372610489,0.03225554236898712,,,0.9798126580580666,0.9655202104512001,0.19951946625759184,0.9365149499014873,0.2024348101501627,0.0941619675289176,0.22723529324449865,0.2613695593877757,0.7778373388345315,0.8822444597317717
579,,ואני זרמתי איתה.,,0.07231627221309482,0.04310494837264949,0.6643945236536556,0.7925879643297555,0.0403079303396073,,,0.8908781331848157,0.7460110263705101,0.04098038254386435,0.8476681156580096,0.10123196043577914,0.11017047265629015,0.1293784888402484,0.11588971007063473,0.3308559754358156,0.41433792433909306
580,,למה אמרת לה יש אחד גדול?,,0.9369551936901344,,,,,,,,,,,,,,,,
581,,אני זרמתי איתה.,,0.11640374180546226,0.04425735419982427,0.6186246586753469,0.802677932991611,0.03392803059569438,,,0.8799770852342869,0.7724102558320914,0.04114400092020872,0.8652825507243008,0.11318216373497611,0.10312467036837959,0.1420220616451155,0.13039472171306404,0.32084064072248525,0.4460630232747789
582,,אבל היא לא אמרה יש אחד גדול?,,0.9969308517304014,,,,,,,,,,,,,,,,
583,,"כן, אני זרמתי איתה.",,0.024560551847465435,0.04426502873859178,0.6965647889207576,0.7625579781390707,0.056835967190879695,,,0.8580747086598903,0.7743272767887256,0.06077195487460303,0.8569881448735168,0.17380022941702017,0.16691098303560276,0.1723614968919906,0.10181280535645781,0.2991554403156661,0.4143641041142569
584,,לא ידעתי.,,0.003468270016666137,0.03612706945391346,0.699115732697851,0.7605296556332284,0.02956868511192942,,,0.8522159353073632,0.742295893633079,0.07217981094740923,0.8574293304538385,0.3905563499657807,0.24873684794410905,0.3131102576476777,0.07780529887316918,0.34530609490548825,0.40028568667482634
585,,"למה לא אמרת יש שניים גדולים, שלושה גדולים, מה פתאום אחד גדול, מאיפה אתה יודע שיש אחד גדול?",,0.22964102208618506,0.06507287756457332,0.6132440523456436,0.5997806788606183,0.12733260329645218,,,0.8735423215768277,0.8833761756300101,0.1278459627035347,0.8543928788878354,0.6303387800111337,0.36744040191186844,0.15713756281244548,0.06377316685300206,0.5245838130207038,0.6494352692806804
586,,כי היו שמועות קודמות.,,0.8724116474812958,,,,,,,,,,,,,,,,
587,,"איזה שמועות, מאיפה שמעת שמועות?",,0.9873545852309045,,,,,,,,,,,,,,,,
588,,"מזל אמרה טילים, במודיעין למטה אמרו טילים.",,0.9799102209455185,,,,,,,,,,,,,,,,
589,,"לפני זה במעצר השמועות שהחליפות שהיו טילים, רימונים, היו שמועות.",,0.9911351523361536,,,,,,,,,,,,,,,,
590,,התחלנו את החקירה בזה ששאלתי אם ידעת סוגי נשקים וכמויות ואמרת שלא ידעת?,,0.288364181551605,0.03050981263205721,0.4806559427777239,0.8733683531665624,0.04248950099761109,,,0.9557950161593284,0.5921791089439259,0.2977202109759711,0.95066762922879,0.30245533169146904,0.36105506167557205,0.27975733047273804,0.10963206547175393,0.6532603337137273,0.795144856012166
591,,מאיפה אתה יודע יש טיל אחד גדול קטן?,,0.4102556457359152,0.08516821010482409,0.48298430633055095,0.713425420655419,0.06528570349539176,,,0.9719576231473833,0.9715339122620116,0.17118401184493817,0.9393177424150093,0.3697932387347118,0.24322079194006305,0.38649559221048285,0.09666174716336078,0.7008054686016029,0.832702600055149
592,,"עוד הפעם, לפני המעצר מתי שהתרחשה הגניבה, אחרי הגניבה שמעתי מהבן שלי עדי שיש גניבה של טילים ורימונים, בדיון הקודם פעם שעברה אמרתי את זה.",,0.0112239315036736,0.08208758904051847,0.3983882742736595,0.8083488127375036,0.08029170424219415,,,0.9727554201687584,0.937750639234704,0.18037333640685257,0.9475831718926404,0.2503989839689214,0.256124162877338,0.10372417599835553,0.19082687841901055,0.5882802410679536,0.9272633099699902
593,,"בדיון הקודם אמרת ששמעת שהיתה גניבה, שאל אותך עורך דינך אם אתה יודע סוגים וכמויות אמרת לא?",,0.9051256866713074,,,,,,,,,,,,,,,,
594,,"סוגים אני לא יודע, גם עכשיו אני אומר את זה וכמויות לא.",,0.9369336711051969,,,,,,,,,,,,,,,,
595,,"שואלת אותך מזל בדקה 1:54:51 (עמ' 64 שו' 28), אתה אומר ""יעני צינורות"", אני מסבירה לך שאתה מדבר על תא המטען שראית צינורות?",,0.8962395909764077,,,,,,,,,,,,,,,,
596,,אני לא העברתי שום דבר.,,0.00043618247564672943,0.07940207028940965,0.4372171131553982,0.7342137774688733,0.016658313090672373,,,0.930019193797653,0.6521986079363323,0.07695458189561918,0.8852192008323,0.23176372047053323,0.059259605198339116,0.5821754961547865,0.1593867196396061,0.30991321300807606,0.49025803221099085
597,,"אולי אני אמרתי צינורות, כי אני יודע בכללי טיל זה כמו צינור.",,0.8468236689169126,,,,,,,,,,,,,,,,
598,,"אתה גם מראה לך עם הידיים, נכון?",,0.6866486401732453,,,,,,,,,,,,,,,,
599,,גם עכשיו אמרתי בכללי.,,0.9900294522878972,,,,,,,,,,,,,,,,
