text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כטענת התביעה, אוסיף כי בהקשר זה יש להביא בחשבון גם את הפגיעה באינטרס המדינה המעודדת ביצוע עסקאות באמצעות כרטיסי אשראי על מנת לצמצם את השימוש בכסף מזומן וכפועל יוצא מזה את השימוש ""בכסף שחור"" וצמצום ביצוען של עסקאות לא מדווחות.",,,,,,,,,,,,,,,,,
"כלל העבירות אותן ביצע הנאשם יחד עם אחרים, מגלות מעשים חמורים שנעשו מתוך מחשבה פלילית מובהקת, תכנון והתארגנות מוקפדים לאורך זמן, והכל על מנת להוציא את התוכנית העבריינית אותה רקם וקשר עם האחרים מהכוח אל הפועל.",,,,,,,,[],,,,,,,,,
"הנאשם אשר חלקו בפרשה הינו מלא ומרכזי, יחד עם האחרים נעזר בציוד טכנולוגי הכולל שימוש באפליקציות מתקדמות, ארנק דיגיטלי, זיוף מסמכים בנקאיים, תעודות זהות ועוד, תוך שאינו בוחל ומגייס אחרים, כדוגמת חברתו הקטינה אליה העביר באמצעות אפלקציית "" ביט"" כספים מחשבונה של נפגעת העבירה שאת פרטי האשראי שלה נטל במרמה, את דניאל נחום היא אחות של חברו, יוליה שהינה מכרה שלו ושל הנאשמים האחרים, לביצוע חלק מהעבירות.",,,,,,,,,,,,,,,,,
"בכל הנוגע לתכנון והתארגנות לקראת התכנית העבריינית עולה כי הנאשם פעל בצוותא חדא וכדברי התביעה, ""כמכונה משומנת"", באופן שיטתי ומתוחכם.",,,,,,,,,,,,,,,,,
"יחד עם אליאור (סעיף 6 לחלק הכללי בכתב האישום המתוקן) אסף הנאשם פרטים אישיים ומידע כללי ( מספרי טלפון, שמות, פרטי הזמנות, כתובת ו 4 ספרות אחרונות של כרטיסי אשראי) על ""נפגעי העבירות"" הם צרכנים/לקוחות  של בתי העסק בו עבדו השניים, בתי עסק אחרים ובכלל אנשים תמימים שנקרו בדרכם.",,,,,,,,,,,,,,,,,
"לאחר שהיו בידיהם פרטים מספקים ליצירת קשר, עשו שימוש ב יישומון ""קאקדו"" המאפשר שינוי מספר טלפון ממנו התקשרו, וכך יצרו קשר טלפוני עם נפגעי העבירה, ובמרמה, כשהם מציגים בפניהם מצג שווא  על מנת לרכוש אמונם, קיבלו מהם את מלא  פרטי כרטיס האשראי, כשבמקביל הזינו את הפרטים בארנק הדיגיטלי OTP במכשיר הטלפון הנייד של הנאשם והגדילו לעשות עת הצליחו במעשי הרמייה להביא לכך שנפגעי העבירה העבירו לידיהם את הקוד הסודי שנשלח אליהם למכשיר הנייד, על מנת שיוכלו להשלים את הליך פתיחת הארנק הדיגיטלי אשר אפשר למעשה שימוש חופשי בפרטי האשראי של נפגעי העבירה כמפורט בהרחבה באישומים השונים בכתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"כאמור לעיל, הנאשם יחד עם האחרים הצטיידו באמצעים טכנולוגיים ייחודיים, התקינו אפליקציות שונות במכשירים בהן עשו שימוש על מנת להטעות את נפגעי העבירה אשר האמינו כי הם משוחחים בעניין עם בתי העסק השונים ובדרך זו הונו אותם.",,,,,,,,,,,,,,,,,
"השימוש ב יישומון ""קאקדו"" נועד להכשיל את הלקוח / נפגע העבירה אשר אינו יכול לדעת כי פרטים שמסר למי שסבר שהינו בעל העסק או נציגו, הינו גורם עברייני.",,,,,,,,,,,,,,,,,
"לאחר ביצוע ההעתקה של פרטי האשראי, הנאשם יחד עם האחרים המעורבים בפרשה ( הוגש כתב אישום נפרד) לרבות אליאור, הונו וקבלו במרמה כספים של אזרחים תמימים לאורח זמן ממושך ובהיקפים גדולים מאוד.",,,,,,,,,,,,,,,,,
"הנאשם יחד עם האחרים גילו בקיאות ויכולות תחכום בשימוש במרבית האפליקציות השונות, לרבות שילוב השימוש ביניהן, עד כדי יצירת מצג משכנע ביותר בעיני נפגעי העבירות אשר הסיכוי שלהם לחשוף את מעשי המרמה שאף לאפס, נוכח התחכום הרב שנעשה באותן אפליקציות טכנולוגיות שמלכתחילה נועדו לקדם את המסחר ולרווחת הצרכנים.",,,,,,,,,,,,,,,,,
"הנזק הכלכלי הישיר שנגרם מביצוע העבירות הסתכם ב למעלה מ  227,500 ₪ ופגיעתו הייתה כלפי למעלה מ 25 נפגעי עבירה שונים.",,,,,,,,,,,,,,,,,
"בהקשר זה, כטענת התביעה, יש לתת משקל משמעותי בבחינת נסיבות ביצוע העבירות, להיקף וריבוי העבירות, למספר הרכישות ( למעלה מ 70 רכישות שונות מבתי עסק שונים), לרבות הטענת שיחות והעברת כספים לקנטינה עבור חברו האסיר על חשבון נפגעי עבירה כמפורט בכתב האישום.",,,,,,,,,,,,,,,,,
בדגש על ריבוי והיקף מעשי המרמה שחלק גדול מהן בוצע בנסיבות מחמירות ותוך שימוש מתוחכם באפליקציות השונות כנגד ציבור המחזיק בכרטיסי אשראי כאמצעי לרכישה ותשלום  (משקי הבית ובתי העסק השונים שהינו מרבית הציבור הישראלי)  - נמצא כי נזקי מעשי הנאשם אינם מתמצים בפגיעה קשה של אימון הציבור במערכת הבנקאית וחברות האשראי (שימוש באמצעי התשלום השונים) עליהם הורחב לעיל.,,,,,,,,,,,,,,,,,
"אלא כי הנזק העקיף כתוצאה מהאמור, הוא בתחושות הקשות של אובדן הביטחון הציבורי, בפגיעה בפרטיות של נפגעי העבירות, והחשש ההולך ומתגבר של כלל הציבור לעשות שימוש באמצעי תשלום בדמות כרטיסי אשראי, לרבות שימוש באפליקציות השונות, מה שבהכרח מוביל לפגיעה ברווחתו של הציבור, במסחר ומדיניות הממשלה לצמצום התשלום בכסף מזומן על תכליותיו.",,,,,,,,,,,,,,,,,
"כתב האישום המגולל מעשי מרמה חמורים שביצע הנאשם עם אחרים כלפי ציבור מחזקי כרטיסי האשראי, אינו מתמצא בעבירות נגד ציבור מחזיקי כרטיסי האשראי וחברות האשראי ובתי העסק.",,,,,,,,,,,,,,,,,
"הנאשם הגדיל לעשות במעשי מרמה מגוונים ומתוחכמים במיוחד אל מול מוסדות כלכליים והמערכת הבנקאית, תוך שהוא מזייף ועושה שימוש במסמכים מזויפים שנרשמו על נפגעי עבירות נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם ואליאור פעלו בשיטתיות ובתחכום רב, כך שלאחר השלמת ""תכנית 1"" - איסוף פרטים במרמה כמתואר בחלק הכללי בכתב האישום, הם עברו שלב ""לתכנית 2""  שמטרתה להוציא כספים במרמה, באמצעות הרכיבים החיוניים שנטלו במרמה ובאמצעות שימוש במרמה באפליקציות שונות, לרבות זיוף תעודות זהות ושימוש בפרטים של אזרחים תמימים שמעבר לכספיהם גנבו את שמם וזהותם.",,,,,,,,,,,,,,,,,
"הנאשם אשר נחזור לציין הינו ""הרוח החיה"" בפרשה החמיר עוד ועוד במעשי המרמה המשוכללים שביצע, עת פנה יחד עם אליאור ונטל ממוסדות כלכליים שונים,  4 הלוואות במועדים ובסכומים שונים, בהונאה ובמרמה, תוך שהוא מזייף ועושה שימוש בתעודות זהות מזויפות בהן הוטבעו פרטיהם של נפגעי העבירות התמימים, בשמם נטל את ההלוואות ותוך שהוא מפעיל בתחכום רב מכרים שסייעו בידו להוציא לפועל של תכניתו העבריינית.",,,,,,,,,,,,,,,,,
"כך למשל, באישום 8 הכולל את אותן עבירות המרמה באמצעות כרטיסי האשראי והארנק הדיגיטלי עליהם הרחבנו לעיל, עשה הנאשם, שימושים מתוחכמים נוספים באמצעות פרטי האשראי של המתלוננת באישום 8, סוכי רשבסקי.",,,,,,,,,,,,,,,,,
"בתאריך 16.10.21,  הגיעו הנאשם, חברתו הקטינה, א.ה.",,,,,,,,,,,,,,,,,
"ואליאור לבית המלון ""אלאדין"" בבאר שבע.",,,,,,,,,,,,,,,,,
"באותן הנסיבות, שילם נאשם 1 בעבור חדר סכום של ן 800 ₪ באמצעות אמצעי התשלום של המתלוננת  ובתוך כך מסר לפקידת הקבלה בבית המלון תעודת זהות מזויפת הנושאת את תמונתו (של הנאשם) אולם הפרטים (שם וכדומה) היו של ""דניאל אמסלם"" (שאת זהותו גנב) ומספר הזהות של המתלוננת שאת פרטי האשראי שלה גנב במרמה כמפורט בראשית אישום 8.",,,,,,,,,,,,,,,,,
"אם לא די באמור, כעבור מספר ימים, ביום 20.10.21, נטלו נאשם 1 ואליאור הלוואה אינטרנטית בסכום של 13,835.08 ₪ מחברת ""פי טו פי בלנדר"" באמצעות אמצעי התשלום של המתלוננת והכל תוך שהם עושים שימוש בצילום של תעודת זהות מזויפת הנושאת את שמה של המתלוננת ואת תמונתה של דניאל נחום, היא אחות חברו של הנאשם.",,,,,,,,,,,,,,,,,
באישום 24 נמצא כי כעבור 4 חודשים חזרו הנאשם ואליאור ופעלו במרמה בשיטה הדומה לזו שפעלו באישום 8.,,,,,,,,,,,,,,,,,
"עובר ובסמוך ליום 15.02.22 נטלו רכיב חיוני באמצעי תשלום המסתיים ב 4 ספרות, השייך לדניס קריצ'נסקו, כמפורט בתכנית 2 בחלק הכללי, ובהמשך היום, נטלו  השניים  באמצעות אמצעי התשלום של דניס, הלוואה אינטרנטית מחברת ""פי טו פי בלנדר"" בסך של 11,656.20 ₪.",,,,,,,,,,,,,,,,,
"כדי להעמיד את ההלוואה, שוב השתמשו השניים בצילום של תעודת זהות מזויפת הנושאת את שמו של המשלם, דניס, ואת תמונתו של נאשם 1.",,,,,,,,,,,,,,,,,
"באישום 25 שוב חוזרים הנאשם ואליאור ונוטלים הלוואה אינטרנטית מחברת ""פי טו פי בלנדר"" בסך של 13,214 ₪ באמצעות אמצעי התשלום של הקרבן הבא, הוא דניאל נבט, שאת פרטי כרטיס האשראי שלו גנבו במרמה כמתואר בתכנית 1 בכתב האישום, וגם בפעם זו, כדי להעמיד את ההלוואה, עשו שימוש בצילום של תעודת זהות מזויפת הנושאת את שמו של דניאל נבט ואת תמונתו של אליאור.",,,,,,,,,,,,,,,,,
"בהמשך רכשו השניים באמצעות הכספים שהתקבלו מההלוואה, שני מכשירי אייפון ונסעו לחנות סלולר בפקיעין על מנת לאסוף אותם.",,,,,,,,,,,,,,,,,
"כך גם באישום 26, לאחר שנטלו במרמה את פרטי האשראי של גל חן, שוב נטלו נאשם 1 ואליאור הלוואה אינטרנטית מחברת ""פי טו פי בלנדר"" בסך של 11,600 ₪ באמצעות אמצעי התשלום של גל חן, וכדי להעמיד את ההלוואה, מסרו צילום של תעודת זהות מזויפת בנושאת את שמו של גל חן והפעם את תמונתה של יוליה, מכרה של הנאשמים ואליאור.",,,,,,,,,,,,,,,,,
"על פי העולה מכתב האישום, את הכספים ייעדו הנאשמים ואליאור לרכישת שני מכשירים סלולריים מסוג ""אייפון"" ושעון של חברת ""אפל"" מבית העסק איימוביל ישראל ביהוד, כשבהמשך, נסעו נאשם 1 יוליה ואליאור לחנות איימובייל ישראל ביהוד, ואספו את המוצרים בעלות כוללת של 15,428.38 ₪.",,,,,,,,,,,,,,,,,
אישום 28 מלמד במובהק על תאוות הבצע  של הנאשם שלא ידעה שובע ואשר מחודש לחודש גדלה ותוך כך שכלל את ביצועיו בתחומי ההונאה והמרמה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור חומרת מעשי הנאשם, התכנון והתחכום המורכבים בביצוע העבירות באישום זה, ועל אף רוחב היריעה, סבורני כי יש לפרט בו בפעם נוספת- על פי כתב האישום, הנאשם שהיה בעלים של חשבון בבנק לאומי, גמל בליבו להעביר כספים מחשבונה של מירב ביזאווי בן הרוש, המתלוננת, שהייתה בעלים של חשבון בבנק לאומי שמספרו היה דומה לשלו.",,,,,,,,,,,,,,,,,
"הנאשם השיג בדרך לא ידועה את פרטיה של מירב ואת שם הוריה וביום  06.06.22, באמצעות אתר בנק לאומי שבמרשתת (להלן: התכנית)  התקשר למירב והציג עצמו בכזב כבנקאי מטעם בנק לאומי, תוך שבמהלך השיחה ביקש לעדכן את הפרטים המופיעים בחשבונה ובכדי לרכוש את אמונה מסר לה את מספר חשבונה ושם הוריה.",,,,,,,,,,,,,,,,,
"תוך כדי השיחה בין השניים, הזין הנאשם את פרטיה של מירב לאתר בנק לאומי במרשתת וזאת על מנת לשנות את קוד הגישה לחשבונה, במקביל נשלחה הודעה מטעם הבנק לטלפון של המתלוננת עם קוד אימות אותו יש להזין על מנת לקבל הרשאה להיכנס לחשבון הבנק, ובשלב זה, ביקש הנאשם ממירב את קוד האימות והיא מסרה לו.",,,,,,,,,,,,,,,,,
"מיד לאחר מכן, נכנס הנאשם לחשבונה של מירב, שינה את מספר הטלפון למספר הנמצא ברשותו על מנת לקבל את ההודעות שישלחו מטעם הבנק.",,,,,,,,,,,,,,,,,
"בהמשך אותו היום ביצע הנאשם פעולה בחשבונה של מירב בכך ששחרר סכום של 65,000 ₪ מתכנית הפק""מ שהייתה בחשבונה לחשבון העובר ושב  שלה.",,,,,,,,,,,,,,,,,
"מעללי הנאשם המשיכו עת יחד עם חברו ניתאי ויוליה נסעו ברכבו לכספומט של בנק לאומי בקריית גת, ובסמוך לשעה 02:38 הנפיק הנאשם באמצעות הטלפון הנייד שלו קוד למשיכת מזומן ללא כרטיס.",,,,,,,,,,,,,,,,,
"מיד ובסמוך, נאשם 1 וניתאי הנחו את יוליה למשוך תשלום על סך 5,000 ₪ מחשבונה של המתלוננת ובתמורה נתן בידה סכום של 1,000 ₪.",,,,,,,,,,,,,,,,,
"זאת ועוד, למחרת היום, ב - 07.06.2022, סמוך לשעה 03:42, העביר הנאשם מחשבונה של המתלוננת לחשבונו סכום  של 60,000 ₪ בהעברת זהב.",,,,,,,,,,,,,,,,,
"אישום 29 גם הוא מצביע במובהק על דפוסי מרמה עמוקים אצל הנאשם אשר כאמור לא הסתפק בשימוש ברכבי אמצעי תשלום של אזרחים תמימים אותם השיג ברמאות, לא הסתפק בקבלת כספים בדמות הלוואות שנרשמו לחובת אזרחים תמימים, אלא הוסיף והגדיל ועבר לרמאות בתחומי הרכב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כעולה מעובדות כתב האישום.,,,,,,,,,,,,,,,,,
"מר נסים זרייק ואשתו הגב'  גדיר זרייק היו הבעלים של רכב מסוג רנו גראנד קופה, ל.ז 68237603 ( להלן: הרכב המקורי).",,,,,,,,,,,,,,,,,
"במועד הרלוונטי לכתב האישום, היה ווסים נג'ים הבעלים של רכב מסוג גראנד קופה, ל.ז 11818902 (הרכב).",,,,,,,,,,,,,,,,,
"בין התאריכים 27.12.21 ל -03.07.22, החזיקו הנאשמים ברכב כאשר אינם בעליו החוקיים.",,,,,,,,,,,,,,,,,
"בתוך כך, קשרו קשר למכור את הרכב לשם רווח כספי.",,,,,,,,,,,,,,,,,
"עובדות כתב האישום מלמדות על עבודת הכנה משמעותית שביצע הנאשם יחד עם נאשם 2 על מנת לאתר רכב התואם את הרכב שהיה בחזקתם, כשלאחר שאתרו מודעה אותה פרסם ניסים למכירת רכבו באתר יד 2, יצרו עמו קשר, הציגו עצמם כמי שמעוניינים לרכוש את הרכב המקורי.",,,,,,,,,,,,,,,,,
"בתחכום רב, במהלך השיחה, ביקשו השניים מנסים שיצלם וישלח להם את רישיון הרכב המקורי בטענה שברצונם לבדוק אותו, בעוד שכוונתם הייתה למכור את הרכב המקורי באמצעות רישיון הרכב אותו העביר להם ניסים.",,,,,,,,,,,,,,,,,
"לאחר שקבלו את צילום הרישיון המקורי, פרסמו הנאשמים מודעה באתר יד 2 במרשתת למכירת הרכב, ולמודעה צירפו תמונה של הרכב תוך שטשטשו את מספר לוחית הזיהוי של הרכב.",,,,,,,,,,,,,,,,,
"קורבנות מעשיהם הנבזיים של הנאשמים, בפעם זו, היו  חאלד נסאסרה ומחמד נסאסרה שהתעניינו ברכישת הרכב, ולאחר שהצדדים קבעו להיפגש הגיעו הנאשמים למקום באמצעות הרכב עליו הלבישו לוחית זיהוי הנושאת את מספר הרכב של הרכב המקורי.",,,,,,,,,,,,,,,,,
"נאשם 2 הציג עצמו כבעלים של הרכב המקורי ולאחר שחאלד בדק את הרכב והסכים לרכושו, לבקשתו את רישיון הרכב, נסעו הנאשמים וחאלד לסניף סופר פארם בשכונה נחל עשן, ונאשם 2 הנפיק מהרישיומט ב""סופר פארם"", רישיון חדש של הרכב המקורי באמצעות הזנת הפרטים של גדיר ושל הרכב המקורי אותם קיבל נאשם 1 כאמור, העביר את רישיון הרכב המקורי לחאלד שבתמורה שילם לנאשמים סכום של  58,000 ₪.",,,,,,,,,,,,,,,,,
"נדמה כי תיאור העובדות כאמור מדבר בעד עצמו ואין עוד להכביר מילים באשר לחומרה שבמעשי הנאשם, עזות המצח המונעת מתאוות בצע שאינה יודעת שובע.",,,,,,,,,,,,,,,,,
כן יש לומר מספר מילים על הפגיעה הקשה הכפולה בשני המתלוננים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ניסים בעל רישיון הרכב המקורי אשר מבלי שידע הועברה בעלותו ברכב לאחרים, וחאלד, שלתומו קנה רכב באופן חוקי לכאורה, אך בפועל נמכר לו רכב אחר ושמספרו זויף ואשר בסופו של יום נותר קרח, ללא הכסף וללא הרכב.",,,,,,,,[],,,,,,,,,
הסיבות שהובילו את הנאשם הן כאמור תאוות בצע לרווח כספי קל ומהיר על חשבונם של אחרים.,,,,,,,,,,,,,,,,,
"המדובר במי שבחר מרצונו המלא והחופשי לרמות ולסובב בכחש עשרות אנשים, מי שלטענתו לא רצה להיות נטל על אמו, אבל כן ראה לנכון לגזול מרכושם של אנשים תמימים ולגרום להם ולבני משפחותיהם נזקים כלכליים, עגמת נפש רבה, טרחה רבה ובזבוז זמן יקר בהסדרת עניינם אל מול הבנקים, חברות האשראי ויכול אף חברות גבייה לרבות הוצאה לפועל.",,,,,,,,,,,,,,,,,
"הנאשם ביצע את העבירות משך תקופה שהתפרסה על גבי חודשים רבים, והגם שכך, לא עצר לחשוב, לא חדל ממעשיו ולא גילה אמפטיה וחמלה כלפי אלה שפגע בהם פעם אחר פעם, בדרכי מרמה מגוונות תוך שהוא נוטל את רכבם, את חסכונותיהם ומערער את עולמם.",,,,,,,,,,,,,,,,,
"אין מצוקה כלכלית, וודאי לא של מי שהוא רווק אשר מתראה מדי פעם עם בנו, להצדיק מעשי מרמה ונוכלות בכלל, ודאי לא את מעשי הנאשם יחד עם חבר מרעיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם לא בחל לערב בתכניתו העבריינית את חברתו הקטינה, את אחות חברו, וחבר נוסף, זאת מעבר לנאשמים נגדם הוגש כתב האישום בנפרד ובמשותף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טענת הנאשם בפני שירות המבחן כי בתקופה הרלוונטית לכתב האישום מצבו הכלכלי היה קשה לא רק שאין בה להקל בחומרת מעשיו, אלא שטיב הרכישות אותן ביצע במהלך החודשים בהם ביצע את העבירות מלמדת במובהק על הנהנתנות של הנאשם מכספי המרמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לטענה  כי בתקופה שקדמה למעצרו היה בקשר עם גורמים שוליים, יש לחדד כי משחר נעוריו מתרועע עם גורמים שוליים, כשבמסגרת פרשה חמורה זו  ניכר כי אינו בבחינת "" מובל"" אלא ""הרוח החיה והבועטת"" במעגל העברייני אליו השתייך, ולא רק, אלא שבפעם זו הגדיל את המעגל עת הכניס לתוכו  את חברתו הקטינה, אחות חברו וחברו, על מנת לקדם את תכניתו העבריינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עיקר טיעוני הצדדים לעונש התמקדו בענישה הנוהגת, כאשר כל צד הפנה למקרים בפסיקה אשר לשיטתו תומכים במתחם העונש ההולם הנטען על ידו.",,,,,,,,,,,,,,,,,
"בחלק מהמקרים שנסקור להלן, נדרש להרחיב בפרטים על מנת לעמוד על נסיבות ביצוע עבירות המרמה, לרבות עמדת בתי המשפט השונים ביחס לנזק בפועל ובעיקר לנזק הפוטנציאלי.",,,,,,,,,,,,,,,,,
"בחלק גדול מהמקרים נמצא כי נסיבות הקשורות בביצוע העבירות, קלות באופן משמעותי, ביחס לנסיבות במקרה הנדון, ועם זאת, כמו במקרים החמורים יותר, יש במקרים אלו ללמד על מדיניות הענישה שנהגה לפני כמעט כעשור שנים ועל זו שבשנים האחרונות, אשר בין היתר, מביאה בחשבון את האפשרויות הרבות לבצע עבירות מרמה במרחב הטכנולוגי המתפתח .",,,,,,,,,,,,,,,,,
בית משפט קמא קבע את מתחם העונש ההולם בין מספר חודשי מאסר ל-36 חודשי מאסר.,,,,,,,,,,,,,,,,,
"את עונשו של המבקש, בעל עבר פלילי מכביד ותסקיר שלילי, גזר ל-24 חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הערעור לבית המשפט המחוזי נדחה וכך גם בקשת רשות ערעור תוך שנקבע כי אין כל סטייה ממדיניות הענישה המקובלת בעבירות אלו בשים לב לחומרת העבירות ונתוניו האישיים של הנאשם.,,,,,,,,,,,,,,,,,
"בית המשפט המחוזי דחה את ערעור בציינו כי העונש אינו חורג ממדיניות הענישה המקובלת לעבירות אלה בנסיבות דומות, ובהתייחסו לטענה לפיה עונשו חמור יתר על המידה לנוכח שהפגיעה הכלכלית במתלוננים אינה גבוה, ציין:  ""אין בכך כדי להפחית מחומרת העבירות שבוצעו"" והוסיף כי הנזק הפוטנציאלי שיכול היה להיגרם גבוה בהרבה.",,,,,,,,,,,,,,,,,
"בית המשפט העליון דחה את הבקשה בהדגישו בחומרת העבירות : ""...",,,,,,,,,,,,,,,,,
"העבירות אותן ביצע המבקש חמורות ביותר, וניכרת בהן מידת תחכום רבה, לצד זילות ברכוש הזולת, וחוסר מורא מהחוק..""  ובתוך כך ביכר את שיקולי הגמול וההרתעה על פני שיקולי שיקום של המבקש שבעניינו הוגש תסקיר חיובי.",,,,,,,,,,,,,,,,,
"יושם אל לב, כי עונש בן 10 חודשים נגזר על מי שהיה נטול עבר פלילי, בעל תסקיר חיובי, בנסיבות שכללו התקנה אחת של התקן ייעודי על גבי כספומט, שכפול 3 כרטיסי אשראי שלא עשה בהם שימוש בעצמו, אלא העביר אחד מהם לאחר שעשה שימוש בסך הנזק הכספי פחות מ – 5,000 ₪.",,,,,,,,,,,,,,,,,
"בית המשפט המחוזי קיבל את ערעור המדינה על קולת העונש, קבע מתחמי ענישה אחרים וגזר על אמיל 38 חודשי מאסר בפועל ולאחר הפעלת המאסר על תנאי, 46 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"על בלביץ גזר 27 חודשי מאסר בפועל, ובהפעלת המאסר על תנאי נקבע עונשו ל  35 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,,[],[],[]
ערעורם של השניים ושותפיהם לבית המשפט העליון התקבל חלקית.,,,,,,,,,,,,,,,,,
עונשו של  אמיל הופחת ל  32 חודשי מאסר והפעלת התנאי במצטבר - 40 חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],"['הנאשם קיבל 32 חודשי מאסר בפועל, בנוסף ל-32 חודשי מאסר על תנאי שהופעלו במצטבר, כך שבסך']",[]
"עונשו של בלביץ הופחת ל 21 חודשי מאסר בפועל, ובהפעלת המאסר על תנאי - 29 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
"יושם אל לב, כי עונשי המאסר ( הרחוקים מאוד ולחומרה מאלה להם טענה ההגנה) נגזרו בנסיבות בהן כל עבירות המרמה בוצעו במהלך 5 ימים בלבד בחנויות נוחות, ובאמצעות כרטיס אשראי מזויף אשר אין חולק כי אמיל קיבל אותו כפי שהוא ולא זייף בעצמו.",,,,,,,,,,,,,,,,,
"ויושם אל לב, כי הגם שמדובר בשיטת פעולה בה נקטו הנאשם והאחר לאורך כל תקופת ביצוע העבירות, והגם שהנאשם עשה שימוש עם אחר  ב 60 כרטיסי אשראי יחד עם אחר, ב 250 הזדמנויות תוך הצגת תעודת זהות מזויפת, נסיבות שהן חמורות לכל דעה, השיטה בה פעל הנאשם כמו כלל הנסיבות הקשורות בביצוע העבירות, אינן מגיעות כדי החומרה של הנסיבות שלפנינו ( בין היתר בהעדר זיוף הכרטיסים או העתקת נתוני הכרטיסים לרבות התקנת מכשירים ייעודיים על גבי כספומטים).",,,,,,,,,,,,,,,,,
בית המשפט המחוזי  דחה כאמור את הערעור ובהדגישו את חומרת ביצוע העבירות לצד הפוטנציאל לביצוע עבירות נוספות בשים לב למספר פרטי כרטיסי האשראי שנתפסו אצל המערער.,,,,,,,,,,,,,,,,,
"בית משפא קמא (שלום כפר סבא) קבע מתחם עונש בין 20 ל 50 חודשי מאסר בפועל, ואת עונשו של הנאשם, תייר נעדר עבר פלילי, שלא יזם את הפעילות העבריינית, גזר ל-26 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,,['26 חודשי מאסר בפועל'],[],[]
"יושם אל לב, כי הגם ששיטת הביצוע במקרה הנ""ל זהה למקרה שלפנינו, נסיבותיו קלות יותר בהינתן מספר מופחת של התקנות, מספר העבירות לרבות תקופת ביצוען שנמשכה יומיים בלבד, לרבות חלקו של הנאשם בביצוען.",,,,,,,,,,,,,,,,,
המדובר במי שהורשע ב-31 עבירות של קשירת קשר וזיוף ו-30 עבירות של גניבה והונאה בנסיבות מחמירות.,,,,,,,,,,,,,,,,,
"המערער, תושב ארגנטינה אשר הגיע לישראל ביום 22.4.14 ויחד עם אחרים קשר לביצוע פשע הונאה בכרטיסי חיוב.",,,,,,,,,,,,,,,,,
"סמוך לכך בימים 22.4.14 ו 23.4.14 סייע לשותפיו להתקין מתקן העתקה ואיתור מידע דיגיטלי ב2 מכשירי כספומט ולאחר שנקלטו במכשירים פרטיהם של כרטיסי חיוב, המערער יחד עם שותפיו העתיקו את הנתונים שנצרבו אל כרטיסי חיוב מזויפים, ומספר ימים לאחר מכן ביצעו משיכות כספים בסך כולל של 59,700 ₪ וניסו למשוך כספים בסכום דומה.",,,,,,,,,,,,,,,,,
בית משפט קמא קבע כי חלקו של הנאשם בביצוע המעשים דומה לזה של שותפיו ואת מתחם העונש ההולם קבע בין 18 ל 48 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
