verdict,text,part_single,part_concatenated
SH-19-11-24079-333,"הערכים החברתיים המוגנים אשר נפגעו כתוצאה ממעשי הנאשם הם הגנה על הציבור מפני נגע הסמים והפצתם, הן בפן הבריאותי והן בפן הכלכלי.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,עבירות הסמים בכלל והפצתם בפרט מגבירות פשע ויוצרות מעגלי עבריינות נוספים בתחום הרכוש ובתחום האלימות.,גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,הפגיעה בערך המוגן כתוצאה מסחר בסמים קשים- הירואין וקוקאין -  מצויה ברף משמעותי.,גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"כמויות העסקאות שנעשו ותדירותן הגבוהה בתוך תקופת זמן קצרה, כמו גם כמויות הסמים וסוגיהם שנתפסו בבית הנאשם כשהם מחולקים למנות, בד בבד עם משקל אלקטרוני, מלמדים ללא עוררין על כוונה לסחור בהם..",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"נסיבות ביצוע העבירות הן ביצוע לא פחות מ- 15 עסקאות שונות של מכירת סמים מסוג קוקאין, בעלות של 100 ₪ לכל עסקה (מלבד עסקה אחת בעלות של 50 ₪), לקונים שונים.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,לכל העסקאות קדם תכנון.,גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,הנאשם תיאם טלפונית אם המפגשים עם רוכשי הסמים.,גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"אלה הגיעו לביתו או למקום מפגש, בתיאום עימו.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"בד בבד, כמות הסם שנמכרה בעבירות מושא אישומים 2-5 אינה ידועה.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"בשים לב לסך הרווח מכל עסקה, הדעת נותנת כי אין מדובר בכמות גדולה של סם.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"בנוסף, החזיק הנאשם כאמור הן הירואין והן קוקאין, במשקל מצטבר של כ- 12 גרם ובעוד ההירואין מחולק למנות.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"מדיניות הענישה הנוהגת בעבירות אלה מלמדת ככלל על ענישה מחמירה, הכוללת מאסרים ממושכים מאחורי סורג ובריח.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,מדיניות זו מגלמת את הקביעות החוזרות ונשנות בפסיקה בדבר העדפת שיקולי ההרתעה על פני שיקולי שיקומו של הנאשם:,גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"קביעת מתחמי הענישה - בשים לב לכל המתואר מעלה, מצאתי לקבוע מתחמי ענישה כלדקמן:",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"בגין האישום הראשון, שעניינו בעבירת הסחר (מכירה לשוטרת) והחזקת סמים (הירואין וקוקאין) שלא לצריכה עצמית- מתחם ענישה הנע בין 8 ל- 22 חודשי מאסר בפועל.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"בגין האישום השני, שעניינו ב- 5 עסקאות מכר קוקאין- מתחם הנע בין 8 ל- 18 חודשי מאסר בפועל.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"בגין האישום השלישי, שעניינו ב- 7 עסקאות מכר קוקאין- מתחם הנע בין 10 ל- 20 חודשי מאסר.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"בגין האישומים הרביעי והחמישי, שעניינו של כל אחד מהם בעסקת מכר אחת של קוקאין- מתחם הנע בין 3 ל- 12 חודשי מאסר בפועל, לכל אישום.",גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,4 קביעת העונש המתאים,גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,בקביעת העונש המתאים רשאי בית המשפט להתחשב בנסיבות שאינן קשורות בביצוע העבירה.,גזר דין,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין"
SH-19-11-24079-333,"לחובת הנאשם עבר פלילי ""עשיר"", אשר החל בביצוע עבירת רצח, עוד בהיותו קטין.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"לחובתו 10 הרשעות קודמות בגין עבירות מתחום הסמים האלימות והרכוש, לרבות תקיפת שוטר, בריחה ממעצר, שוד מזויין ועוד.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,בגין אלה ריצה הנאשם כאמור מאסרים ממושכים.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"הנאשם ניהל ומנהל אורח חיים התמכרותי ועברייני והוא לא השכיל לנצל הזדמנויות שניתנו לו לאורך השנים, לשם עריכת שינוי בחייו.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,כל אלה מלמדים על העדר כנות והעדר מורא.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"עוד תלוי ועומד נגדו מאסר מותנה בן 6 חודשים, אשר הצדדים חלוקים באשר לצדקת הפעלתו, אם כי מצאתי כי הדין עם המאשימה במחלוקת זו (כמפורט להלן).",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,לאור האמור עסקינן במי שהסמים והסחר בהם מהווים עיסוק מרכזי בחייו ומשכך מהווה הוא סיכון לחברה.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"לקולה נתתי דעתי לכך כי הנאשם הודה במיוחס לו, הביע חרטה ונטל אחריות למעשיו.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,בכך חסך בזמן שיפוטי יקר.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"נסיבות חייו אינן פשוטות, ורבים מימיו ""בילה"" מאחורי סורג ובריח.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"הנאשם נשוי ואב לתינוקת, השוהה במעצר מזה למעלה מ- 10 חודשים.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"על אף שלא הוצגה כל ראיה לדבר, אניח כי אכן מצבה הכלכלי של משפחתו אינו שפיר.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"מכל מקום אין ספק כי השתת מאסר בפועל תשליך לחומרה על מצב משפחתו, בכל מובן.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"בנוסף, הרווח הכספי כתוצאה מן העבירות בהן הורשע זניח למדיי וכי ככל הנראה אין מדובר בכמויות סם גדולות.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"בשקלול הנתונים אציין, כי מקלדות רבות נשברו ונהרות דיו נשפכו, עת שבו וציינו בתי המשפט לדורותיהם את החומרה המופלגת שבעבירות הסמים בכלל, הסחר בהם בפרט והצורך להילחם בנגע זה.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"את הטיעון בדבר אי היותו של הנאשם בגדר סוחר סמים ""מדופלם"", כדברי בא כוחו, יש לבחון בספקנות רבה.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"מהי אותה ""דיפלומה"" לא ידעתי.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"מנגד ידענו, כי גם סוחר סמים ""פשוט"" יכול להסב ואכן מסב נזק רב ביותר לחברה.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"בהינתן כי לא חל הליך שיקום מחד ולאור הרצדיביזם מנגד, אין בנמצא טעם להקלה משמעותית בדינו של הנאשם.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"איני מוצא ליתן משקל מכריע לקולה, לטיעון ההגנה בדבר כמויות הסם והרווח המועט שבא בצידן בנסיבות.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"אין להקל ראש במכר סמים קשים ומסוכנים, למספר קונים, במספר הזדמנויות.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"מילים הולמות, שאין ענישה מוחשית והולמת בצידן, כמוהן כקצף על פני המים.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"משכך, ראוי הנאשם למאסר מאחורי סורג ובריח משמעותי למדיי, אם כי מידתי.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"בשים לב לענישה הכוללת אותה מצאתי להשית על הנאשם, כמו גם מצבה הכלכלי הנטען של משפחתו, אמנע מהשתת קנס כספי.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,נוכח האמור סבורני כי יש להשית על הנאשם עונש בחלקו האמצעי-גבוה של המתחם.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,5 שאלת חלותו של המאסר המותנה ת/4,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,הצדדים חלוקים כאמור בשאלה האם תנאי שעניינו גידול סם מסוכן יכול ויופעל מקום בו הנאשם ביצע עבירה נוספת שעניינה החזקת סמים שלא לצריכה עצמית.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"עיון בעבירות מושא פקודת הסמים המסוכנים מעלה, כי זולת העבירה שעניינה החזקת סם מסוכן לצריכה עצמית (סע' 7(ג) סיפא לפקודה), יתר העבירות, מסוג פשע, נועדו לתכלית של מניעת נגע הסמים על צורותיו השונות.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"במובן בסיסי זה, ייצוא סם, ייבואו, אספקתו, תיווך לעסקה בו, טלטולו במעבר, החזקתו שלא לצריכה עצמית- כל אלה תצורות התנהגות שונות שעניינן בהפצת סם, לשם השגת רווח כספי.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,לכל אלה יסוד נפשי בסיסי משותף שעניינו מודעות העושה לביצוע האמור.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,לא בכדי העונש הקבוע בצידן זהה- עשרים שנות מאסר וככל שעסקינן בהדחת קטין לסם- אף למעלה מכך.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"מי המגדל סם, בהכרח מחזיק בסם, בפועל או בכוח.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"בהינתן האמור, ככל שקיים תנאי שמהותו איסור גידול סם, והעבירה הנוספת היא החזקת סם לצריכה עצמית- קרי, עבירה מסוג עוון, לא ניתן להלום כי העבירה הנוספת מפעילה את התנאי האמור, שכן המועט אינו מכיל את המרובה.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,העבירה הנוספת בנסיבות מעין אלה אינה כוללת את כלל יסודותיה המהותיים של עבירת הגידול.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
