text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נקודת המוצא לדיון היא חומרתה המופלגת של עבירת הרצח, הניצבת בראש סולם העבירות, והנחשבת כחמורה ביותר בדין הפלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הערך המוגן בו פגע הנאשם, המבצע רצח, הוא הערך של חיי אדם, הנחשב מקודש יותר מכל ערך מוגן אחר.",,,,,,,,,,,,,,,,,
"אשר על כן, עבירת הרצח הינה העבירה החמורה, הנתעבת והשפלה ביותר, על-פי כל אמת-מידה מוסרית של כל חברה אנושית.",,,,,,,,,,,,,,,,,
"על חומרתה של שפיכות הדמים נאמר במדרש רבא, דברים, פרשת ואתחנן, כה (ההדגשה הוספה):",,,,,,,,,,,,,,,,,
"נמצאנו למדים, כי הערך המוגן של חיי אדם, נמצא מבחינת חשיבותו, בראש סולם הערכים המוגנים של החברה האנושית.",,,,,,,,,,,,,,,,,
"מבחינה זו, העונש ההולם את חומרתו הוא העונש הקשה והחמור ביותר המתאפשר על פי ספר החוקים של מדינת ישראל, שהוא העונש של מאסר עולם חובה.",,,,,,,,,,,,,,,,,
"בעניין זה, התפתחה הפסיקה.",,,,,,,,,,,,,,,,,
"תחילה, הנוהג המקובל היה ליתן עונש מאסר עולם אחד על מקרי רצח רבים.",,,,,,,,,,,,,,,,,
..,,,,,,,,,,,,,,,,,
.,,,,,,,,,,,,,,,,,
האמונה שלנו בקדושת חיי אדם חייבת למצוא ביטויה גם בענישה של עבריין ובהדגשת משמעותו של כל קיפוח של חיי אדם בעינינו.,,,,,,,,,,,,,,,,,
"אולם, במקרה שבפנינו, אין אותו קושי מושגי של מעשה אחד היוצר מיתות רבות.",,,,,,,,,,,,,,,,,
"שכן, כפי שכבר הוזכר לעיל, הנאשם רצח שני אנשים, באירועים שונים, בהפרש של כשלושה חודשים.",,,,,,,,,,,,,,,,,
"בנתונים כאלה, אין כל סיבה לסטות מקו הפסיקה הקובע מאסרי עולם מצטברים, ובקל וחומר: אם באירוע אחד ובמעשה אחד שבו נהרגים כמה נפשות, נושא נאשם בעונשי מאסרי עולם מצטברים, כמספר הנפשות שנטל, לא כל שכן שיש לעשות כן במקרה שלפנינו, בו מדובר באירועים שונים ונפרדים.",,,,,,,,,,,,,,,,,
"מעבר לפסיקת בית המשפט העליון שהוזכרה, ראיתי לנכון להביא פסק הדין הדומה, מבחינת נסיבותיו, הן במניעים לביצוע העבירות והן בעבירות בהן הורשע הנאשם, והוא גזר הדין בפ""ח 861/05 מדינת ישראל נ' אשר (בן דוד) ויזגן (2006), שניתן בבית משפט זה על ידי חבריי, השופט משה רביד, אב""ד, השופטת אורית אפעל גבאי, והשופט  - כתוארו אז - אהרון פרקש, אשר בו היו הנסיבות כדלקמן: הנאשם - תושב היישוב שבות רחל - הואשם ברצח של חמישה פועלים ערבים אשר עבדו עימו באותו המפעל.",,,,,,,,,,,,,,,,,
"המניע לרצח מחומש זה היה כוונתו של הנאשם לסכל את תוכנית ההתנתקות, עליה החליטה ממשלת ישראל.",,,,,,,,,,,,,,,,,
"טענת ההגנה שהייתה בפי הנאשם הייתה הגנת הצורך, לפיה מעשיו נבעו מהצורך למנוע אסון אשר עתיד להתרחש על עם ישראל מידי שמים, בשל מסירת חלקי הארץ לנוכרים.",,,,,,,,,,,,,,,,,
"בית המשפט, בהרכב השופטים הנזכר, קבע כי טענת הגנה זו אומצה בידי הנאשם רק בשלב הבאת הראיות, וקודם לכן הוא הודה כי ביצע את מעשי הרצח, כדי, לשיטתו, למנוע את ההתנתקות ולנקום בערבים.",,,,,,,,,,,,,,['לא'],,,
"מסקנת השופטים הייתה, כי מדובר במעשי רצח מתוכננים, המבטאים אידיאולוגיה פרטית של הנאשם, כי עצירת ההתנתקות חשובה יותר מחייהם של חמישה פועלים ערבים, וניתן לרצוח אותם למען מטרה זו.",,,,,,[],,,,,,,,,,,
"עונשו של הנאשם נגזר לחמישה עונשי מאסר עולם, שירוצו במצטבר, ובנוסף 12 שנות מאסר בגין עבירות של ניסיון לרצח וחבלה ופציעה בנסיבות מחמירות, אשר אף הן ירוצו במצטבר לעונשי מאסר עולם (המצטברים ביניהם, כאמור).",,,,,,,,,,,,,,,,,
"לעניין אחרון זה, אתייחס בהמשך גזר הדין.",,,,,,,,,,,,,,,,,
"גזר הדין הנ""ל תומך אף הוא במסקנה, לפיה הן רמת ההגנה הנדרשת על הערך המוגן של חיי אדם, והן מדיניות הענישה הנהוגה בעבירות דומות, מצביע על הצורך ברף העליון של הענישה האפשרי על פי החוק, ולכן, העונש ההולם הוא מאסרי עולם מצטברים.",,,,,,,,,,,,,,,,,
"לא ראיתי לנכון להתייחס לעבירת הנשק המוזכרת באחד ממעשי הרצח, שכן הרצח בוצע באמצעות נשק, ואינו עניין נפרד המחייב ענישה, שונה או מצטברת.",,,,,,,,,,,,,,,,,
סעיף 40ח לחוק קובע כי במקרה ונגזר על הנאשם עונש של קנס - יתחשב בית המשפט במצבו הכלכלי של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ברם, בנסיבות תיק זה, אין כלל מקום לכלול בעונש על מעשי הרצח, ועל יתר העניינים המוזכרים בהכרעת הדין, קנס כספי.",,,,,,,,,,,,,,,,,
ערכם של חיי אדם אינו נמדד בכסף.,,,,,,,,,,,,,,,,,
"מכל מקום, נראה מנסיבות חייו של הנאשם כי כל קנס או שיושת עליו ייפול לנטל על משפחתו, אשר איננה אשמה במעשיו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר על כן, אינני רואה מקום לקבוע קנס במקרה זה.",,,,,,,,,,,,,,,,,
"לעניין הפיצוי, אומנם הצדדים לא האריכו בטיעוניהם, אך נראה לי, כי מבחינה עקרונית, ולו באופן סמלי, יש להשית על הנאשם עונש של 180,000 ₪, פיצוי לכל אחת ממשפחות הנרצחים, וביחד: 360,000 ₪ (קביעה זו של 180,000 ₪, כפיצוי לחיי אדם נקבעה על ידי בעבר, במסגרת תביעת נזיקין, בת.א.",,,,,,,,,,,,,,,,,
"3169/01 עזבון המנוח שמואל בורנשטיין ז""ל נ' המרכז הרפואי על שם רבין (בית חולים בלינסון) (2005).",,,,,,,,,,,,,,,,,
"לסיכום, אמליץ בפני חבריי, כי ביחס לשני האישומים הראשונים בהם הורשע הנאשם, דהיינו: שני מעשי הרצח שפורטו בפיסקה 3(א) ו-3(ב) לעיל, יוטלו עליו שני מאסרי עולם מצטברים ופיצוי בסך 36,000 ₪ (18,000 ₪ לכל אחת ממשפחות הנרצחים).",,,,,,,,,,,,,,,,,
"עתה, אעבור לעבירות האחרות שבהן הורשע הנאשם, ואתייחס תחילה לניסיון הרצח שבוצע ביום 20.3.08 בישוב אריאל (פיסקה 3(ז) לעיל).",,,,,,,,,,,,,,,,,
"אנתח את הענישה בעבירה זו, על פי תיקון 113 הנ""ל.",,,,,,,,,,,,,,,,,
"על פי תיקון 113 לחוק העונשין, יש לקבוע את ""מתחם העונש ההולם למעשה העבירה שביצע הנאשם"", בהתאם לעיקרון המנחה, שהוא עיקרון ההלימה.",,,,,,,,,,,,,,,,,
"לשם כך, בית המשפט מתחשב, כאמור בסעיף 40ג(א) סיפא, בנתונים אלה: ""בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, כאמור בסעיף 40ט"" (ראה לעניין זה את הספרות ואת היישום שלה בגזר הדין שניתן על ידי, בהסכמת חבריי, בתפ""ח 667/09 מדינת ישראל נ' פלוני, ביום ו ניסן תשע""ב (29.3.12)).",,,,,,,,,,,,,,,,,
"הערך המוגן של עבירת ניסיון רצח, הוא הגנה על חיי אדם.",,,,,,,,,,,,,,,,,
"ההנחה שבהרשעה בנסיון ברצח היא, כי מבחינת הנאשם, התקיימו כל היסודות הנפשיים והעובדתיים, התלויים בנאשם, כדי שמי שהוא רצה – ימות.",,,,,,,,,,,,,,,,,
"ברם, הקרבן לא מת אלא ""רק"" נפצע או נחבל, ולכן לפנינו ניסיון לרצח ולא רצח מושלם.",,,,,,,,,,,,,,,,,
"לכן, מערכת הערכים המוגנים, זהה לזו של עבירת הרצח, אם כי התוצאה שלא קרתה, משליכה על גובה העונש, בכך שאין מדובר במאסר עולם חובה אלא בעונש מירבי של 20 שנות מאסר, אשר יש לקבוע, בכל מקרה על פי נסיבותיו, את מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"ככל שמדובר בניסיון הרצח באריאל, מדובר בפגיעה חמורה בערך החברתי, משתי נקודות מבט:",,,,,,,,,,,,,,,,,
"הראשונה, בחירת דרך רצח של ""משלוח מנות"", באופן שממטען החבלה יכול היה להיפגע לא רק ""הנמען"" המקורי של הנאשם, שהוא האב דוד אורטז (בשל הנימוק האידיאולוגי, שהוא, מנקודת מבטו של הנאשם, ""יהודי משיחי"" המקיים פעילות מיסיונרית בקרב יהודים), אלא כל אחד אחר הנמצא בבית.",,,,,,,,,,,,,,,,,
"ואכן, בפועל, תחילה הכניסה את ""משלוח המנות"" העוזרת, שלא נפגעה, ומי שנפגע היה הבן, הנער, עמי אורטז.",,,,,,,,,,,,,,,,,
"השנייה, מידת הפגיעה בפועל הייתה קשה.",,,,,,,,,,,,,,,,,
"הדברים כבר פורטו לעיל, בפיסקה 3(ז), וכללו פגיעות בכל חלקי הגוף, כולל שברים, שהצריכו טיפול רפואי.",,,,,,,,,,,,,,,,,
"לא זו אף זו, בעקבות ניסיון הרצח האמור, נגרמו לעמי אורטז נזקים בריאותיים ונכות עד היום, הן בשמיעה ובעיניים והן בכריתת שתי אצבעות רגליו.",,,,,,,,,,,,,,,,,
"סעיף 40ג(א) לחוק, מחייב במסגרת קביעת מתחם העונש ההולם, להתייחס לנסיבות הקשורות לביצוע העבירה, כאמור בסעיף 40ט לחוק.",,,,,,,,,,,,,,,,,
"במסגרת סעיף 40ט האמור, חלות על הנאשם הפיסקאות הבאות:",,,,,,,,,,,,,,,,,
"(1)	""התכנון שקדם לביצוע העבירה"" - יסוד זה מתקיים במלואו, שכן הנאשם עשה את הפעולה במתכוון ובתכנון, כולל הכנת מטען החבלה והסתרתו בסלסלת ""משלוח המנות"", יחד עם כרטיס ברכה.",,,,,,,,"['מאחר', 'ייצר']",,"['זריקת רימון', 'הפעלת מטען']",,,,,,,
"(2)	""חלקו היחסי של הנאשם בביצוע העבירה"" – גם יסוד זה מתקיים, שכן הנאשם היה המבצע היחיד של המעשים.",,,,,,,,,,,,,,,,,
"אין תחולה לסיפא של הפיסקה, בדבר השפעה של אדם אחר על הנאשם בביצוע העבירה.",,,,,,,,,,,,,,,,,
"(3)	""הנזק שצפוי היה להיגרם מביצוע העבירה"" - הנזק המצופה, מנקודת מבטו של הנאשם, היה רצון להרוג.",,,,,,,,,,,,,,,,,
"(4) 	""הנזק שנגרם מביצוע העבירה"" - נזקים בריאותיים חמורים וקשים לעמי אורטז, כמפורט לעיל.",,,,,,,,,,,,,,,,,
"(5)	""הסיבות שהביאו את הנאשם לביצוע העבירה"" - אידיאולוגיה קיצונית מעוותת, המחייבת ענישה מחמירה.",,,,,,,,,,,,,,,,,
"(6)	""יכולתו של הנאשם להבין את אשר הוא עושה, את הפסול במעשהו או את משמעות מעשהו"" - בעניין זה, כבר נקבע בהכרעת הדין, כי הפעולות היו מכוונות ונועדו להשיג את המטרה האידיאולוגית של הנאשם, והוא הבין אותה וחתר אליה.",,,,,,,,,,,,,,,,,
"(7)	""יכולתו של הנאשם להימנע מן המעשה ומידת השליטה שלו על מעשהו, לרבות עקב התגרות של נפגע העבירה"" – קבענו כי הנאשם יכול היה להימנע מביצוע העבירה, ושלט על מעשיו גם אם נתן הסבר ש""מלאך"" אמר לו לעשות כן.",,,,,,,,,,,,,,,,,
"בכל מקרה, הסיפא אינה חלה, שכן נפגע העבירה בכלל לא הכיר את הנאשם, וממילא לא התגרה בו.",,,,,,,,,,,,,,,,,
"אולם, בנקודה זו עלי להתייחס למידת השליטה של הנאשם במעשיו, שאני סבור, שהייתה נמוכה, במידה מה, מאשר שליטה המפגין אדם הבריא בנפשו, במעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בפיסקה 276 להכרעת הדין קבעתי:,,,,,,,,,,,,,,,,,
"מבחינה זו, של קושי ההתמודדות שהונחה בפני הנאשם, אני סבור, כי ההפרעה הנפשית ממנה סבל, גרמה לכך ששליטתו העצמית תהיה נמוכה מאשר שליטתו העצמית של כל אדם אחר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נסיבה זו היא נסיבה מינורית בלבד לקולת עונשו (שכפי שנראה במכלול הדברים, ""מתקזזת"" כנגד שיקולי החומרא).",,,,,,,,,,,,,,,,,
"(8)	""מצוקתו הנפשית של הנאשם עקב התעללות בו על ידי נפגע העבירה"" – אינה חלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(9)	""הקרבה לסייג לאחריות פלילית"" – כבר דנתי בעניין במסגרת טענת ההגנה בדבר תחולת סעיף 300א(א) לחוק העונשין, ודחיתי את טענות הנאשם.",,,,,,,,,,,,,,,,,
"(10)	""האכזריות, האלימות וההתעללות של הנאשם בנפגע עבירה או ניצולו"" – עצם בחירת דרך ההריגה על ידי הטמנת מטען חבלה ב""משלוח מנות"" – מעיד על אלימות ואכזריות קיצונית, שהם יסוד לחומרא.",,,,,,,,,,['הפעלת מטען'],,,,,,,
"(11)	""הניצול לרעה של כוחו או מעמדו של הנאשם או של יחסיו עם נפגע העבירה"" – אין יחס ישיר עם נפגע העבירה, אך כוחו של הנאשם להכין מטען חבלה, מעיד על יכולת של ניצול המעמד לצורך ביצוע העבירה, שאף הוא יסוד לחומרא.",,,,,,,,,,,,,,,,,
"לפיכך, במסגרת הנסיבות הקשורות בביצוע העבירה, על פי הרשימה שבסעיף 40ט(א) לחוק, מצאנו נסיבת קולא אחת המפחיתה את חומרת מעשה העבירה (כאמור בסעיף 40ט(ב) רישא לחוק), ולעומת זאת, יש שתי נסיבות לחומרה (כאמור בסעיף 40ט(ב) סיפא לחוק).",,,,,,,,,,,,,,,,,
"הענישה בעבירות של ניסיון לרצח היא מגוונת, ולכן לא ראיתי מקום לפרטה.",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, מתחם העונש ההולם של עבירת ניסיון הרצח שבוצעה על ידי הנאשם ביום 20.3.08 באריאל, הוא בין 12 ל-20 שנות מאסר.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם יש לגזור את העונש המתאים לנאשם, כאמור בסעיף 40ג(ב), תוך התחשבות בנסיבות שאינן קשורות לביצוע העבירה, כאמור בסעיף 40יא, וניתן לחרוג מן המתחם של העונש ההולם בשל שיקולי שיקום או הגנה על שלום הציבור.",,,,,,,,,,,,,,,,,
"וזו בחינת הנסיבות שאינן קשורות בביצוע העבירה המפורטות בסעיף 40יא, על פי סדר הפיסקאות שבו:",,,,,,,,,,,,,,,,,
"אין לתת כל משקל לשיקול הרביעי, דהיינו: ""נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב"" (סעיף 40יא(4) לחוק).",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לא הובאו כל ראיות לגבי חזרתו למוטב או מאמציו לחזור למוטב של הנאשם, ולא נטען כזאת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ההיפך הוא הנכון! הנאשם, כך ניתן להבין מהתנהגותו בבית המשפט ומהעדר החרטה מצידו, סבור עדיין כי מעשיו רצויים, לפחות מנקודת מבטו, כמגשים את רצון המלאך, לשיטתו.",,,,,,,,,,,,,,,,,
"במקרה שלפנינו, הנאשם כפר בסמכות בית המשפט לדונו, אולם הודה בנסיבות העובדתיות של ביצוע העבירות, דבר שמנע את הצורך לקיים הוכחות.",,,,,,,,,,,,,,['כן'],,,
"היות ובגין הודאה זו נמחקו מכתב האישום ארבעה אישומים, אינני רואה כי יש בשיקול זה להוות טעם מקל (בפעם השנייה) בנסיבות עונשו של הנאשם.",,,,,,,,,,,,,,['לא'],,,
"הפרמטר השביעי ""התנהגותו החיובית של הנאשם ותרומתו לחברה"" (סעיף 40יא(7) לחוק) - אינו רלבנטי בתיק זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הפרמטר השמיני המופיע בחוק, ""נסיבות חיים קשות של הנאשם שהייתה להן השפעה על ביצוע מעשה העבירה"" (סעיף 40יא(8) לחוק), אינו מתקיים בענייננו, וגם לא נטען לזאת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לא מצאנו כל טענות בתיק זה בדבר ""התנהגות רשויות אכיפת החוק"" (סעיף 40יא(9) לחוק), ולכן, אין בשיקול זה כדי לשנות את התמונה.",,,,,,,,,,,,,,,,,
"אכן, התקיים הנתון העובדתי של ""חלוף הזמן מעת ביצוע העבירה"" (סעיף 40יא(9) לחוק), אך הדבר נבע מהקושי לאתר ולמצוא את הנאשם (אף שנתפס בעבר בפרשת הברחת הנשק לישראל, ושוחרר).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לכן, אין למצוא בכך שיקול לקולא.",,,,,,,,,,,,,,,,,
"אני סבור כי שיקול זה איננו יכול להילקח בחשבון לקולא או לחומרא, שכן, הנאשם הואשם בקובץ עבירות, הפרושות על פני כ- 12 שנים.",,,,,,,,,,,,,,,,,
"בנסיבות אלו, השאלה האם קודם לכן היה לנאשם עבר פלילי הופכת שולית ולא רלבנטית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"מעבר לכך, לא הובאו בפנינו נתונים על חייו, בהקשר הפלילי, קודם לביצוע עבירות אלו, ויש להניח כי לא היה לו עבר פלילי, אך כאמור, שיקול זה מתגמד אל מול רצף העבירות במשך 12 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת גזירת העונש, לא מצאתי מקום לחרוג לקולא בשל שיקולי שיקום, כאמור בסעיף 40ד לחוק, שכן הנאשם לא הביע כל חרטה ואין כל סיכוי שישתקם.",,,,,,,,,,,,,,,,,
"ענישתו של הנאשם, ולענייננו - ניסיון הרצח של יהודי משיחי בדרך של משלוח מנות ממולכד - מתוך התחשבות בשיקול של הגנה על הציבור בשל החשש הממשי ""שהנאשם יחזור ויבצע עבירות, וכי ההחמרה בעונשו והרחקתו מן הציבור נדרשת כדי להגן על שלום הציבור"", האמור בסעיף 40ה רישא לחוק.",,,,,,,,,,,,,,,,,
"תיאורטית, ניתן היה לחרוג ממתחם העונש ההולם לחומרה, אם כי לא במידה ניכרת, כאשר מדובר בהגנה על שלום הציבור, כאמור בסעיף 40ה מציעתא לחוק, אך מאחר ולא הוכח שלנאשם יש עבר פלילי קודם, ולא הוצגה לנו חוות דעת מקצועית בעניין (ובתנאים הקבועים בסעיף 40ה סיפא לחוק) , אין מקום לסטות ממתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"בכל מקרה, מתחם העונש ההולם מגיע לעונש המירבי הקבוע בחוק, ולפיכך, אין צורך בעניין זה לעשות שימוש בסעיף 40ה לחוק.",,,,,,,,,,,,,,,,,
"ביתר שאת ובאופן ברור ומובהק, חל, לעניות דעתי, הרציונל של סעיף 40ז לחוק בדבר הרתעת הרבים.",,,,,,,,,,,,,,,,,
עבירות אידיאולוגיות אינן נדירות וראוי שכל אדם ידע כי על כך נענשים בחומרה.,,,,,,,,,,,,,,,,,
"תנאים אלה של סעיף 40ז לחוק התקיימו, ועדיין אנו מצויים בתוך מתחם הענישה ההולם (כאמור בסעיף 40ז סיפא לחוק), ובכך, הגענו, לפי הבנתי, לרף העליון של המתחם.",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, אמליץ לחבריי כי העונש שיוטל על הנאשם בגין עבירת ניסיון הרצח האמור בפיסקה 3ז לעיל, יהיה עונש של 20 שנות מאסר, שהוא הרף העליון של מתחם העונש המירבי הקבוע בחוק, ובנוסף על כך פיצויים לעמי אורטיז בסך של 150,000 ₪.",,,,,,,,,,,,,,,,,
"בפיסקאות 111-128 דנתי בניסיון הרצח באריאל, תוך התייחסות לכל שלבי גזירת הדין על פי תיקון 113.",,,,,,,,,,,,,,,,,
הדברים דומים מאוד לעניין ניסיון הרצח במנזר בבית ג'מאל.,,,,,,,,,,,,,,,,,
"גם שם מדובר בבחירת דרך טכנית של רצח לא בירי כלפי פלוני , אלא בדרך של הנחת מטען חבלה, שיכול לפגוע גם באדם שלכתחילה הנאשם לא רצה דווקא במותו.",,,,,,[],,,['מטען חבלה'],[],,,,,,,
"ואכן, גם באירוע זה מי שנפצע היה נהג טרקטור, ולא אותם נזירים אשר לשיטתו האידיאולוגית (המעוותת) של הנאשם, היו צריכים להיפגע עקב הפעילות המיסיונרית במנזר.",,,,,,,,,,,,,,,,,
"אותם שיקולים של קביעת מתחם ענישה ושל גזירת הדין יחולו גם כאן, כאשר אין כל שוני בין פגיעה באדם ממוצא יהודי או באדם ממוצא ערבי, ובשניהם חל דין אחד שווה.",,,,,,,,,,,,,,,,,
"לפיכך, אני ממליץ לחברי כי גם בעבירה זו של הניסיון לרצח במנזר בית ג'מאל, העונש יהיה 20 שנות מאסר ופיצויים בסך 150,000 ₪.",,,,,,,,,,,,,,,,,
חבלה בכוונה מחמירה כלפי פרופ' שטרנהל,,,,,,,,,,,,,,,,,
"העבירה של חבלה בכוונה מחמירה, על פי סעיף 329(א)(5) לחוק העונשין, בו הורשע הנאשם, בהנחת מטען חבלה בפתח דירתו של פרופ' זאב שטרנהל, אינה ניסיון לרצח, אלא, כלשון סעיף 329(א) רישא לחוק: עשיית מעשה ""בכוונה להטיל באדם נכות או מום או לגרום לו חבלה חמורה"", והאמצעי לכך הוא זה: ""מניח, בכל מקום שהוא, חומר מרסק או נפיץ..."" (סעיף 329(א)(5) לחוק).",,,,,,,,,['מטען חבלה'],['הפעלת מטען'],,,,,,,
"אכן העונש המירבי בגין עבירה זו הוא 20 שנות מאסר, כמו בעבירת הניסיון לרצח, אך הערך המוגן הוא שונה: בעוד ניסיון לרצח הוא חלק מהגנת החיים עצמם, הערך המוגן בעבירת החבלה החמורה, על פי סעיף 329 לחוק הוא הערך של שלמות הגוף.",,,,,,,,,,,,,,,,,
"מבלי לפגוע בערך חשוב זה, מוטלת על בית המשפט המשימה להצביע על המדרג בין החיים עצמם, לבין החיים של אדם כנכה או כבעל מום.",,,,,,,,,,,,,,,,,
"האם המדיניות הרצויה, היא אף המדיניות הנהוגה בענישת העבירה של חבלה בכוונה מחמירה?",,,,,,,,,,,,,,,,,
אני מאמץ את דבריו וקובע כי זהו טווח הענישה הראוי גם בגין העבירה אותה ביצע הנאשם דנן.,,,,,,,,,,,,,,,,,
"מאחר ובפועל הנזק הבריאותי שנגרם לפרופ' שטרנהל היה נמוך יחסית (לבטח, בהשוואה לחומרה של עמי אורטיז, כמוסבר לעיל), אני ממליץ לחברי כי ענישת הנאשם ביחס לעבירה זו תעמוד על 8 שנות מאסר ופיצוי של 50,000 ₪.",,,,,,,,,,,,,,,,,
"הנאשם הואשם ב-3 עבירות של ייצור נשק שלא כדין, אשר העונש המירבי עליהן הוא 15 שנות מאסר בגין כל אחת, ועבירה של החזקת נשק שלא כדין שהעונש המירבי עליה הוא 7 שנות מאסר.",,,,,,,,,,,,,,,,,
"גם את הענישה בעבירות אלו, יש לבחון בהתאם לתיקון 113 לחוק העונשין, כאשר, תחילה, יש לזהות את הערכים החברתיים המוגנים על ידי עבירות הנשק לסוגיהן.",,,,,,,,,,,,,,,,,
"בב""ש 625/82 חלמי אבו מוך בן עבדול רחמן נ' מדינת ישראל, פ""ד לז(3) 668  (פיסקה 6 לפסק הדין) עסק השופט גבריאל בך, במסגרת בקשה למעצר, בסיווגן של עבירות החזקת הנשק לקבוצות, מבחינת חומרתן, וכך כתב:",,,,,,,,,,,,,,,,,
"א) החזקת הנשק לשם ביצוע מעשים, המיועדים לפגוע בביטחון המדינה או בביטחון הציבור.",,,,,,[],,,,,,,,,,,
"ב) החזקת הנשק לשם ביצוע עבירה פלילית ספציפית כגון רצח, שוד, התפרצות, תקיפה וכו'.",,,,,,,,,,,,,,,,,
"ג) החזקת הנשק ""לעת מצוא"" כדי לאפשר פעילות פלילית אפשרית בעתיד.",,,,,,,,,,,,,,,,,
"ד) צבירת נשק על-ידי קבוצה פוליטית, עדתית או אידיאולוגית, במטרה לחזק בדרך זו את כוחה כנגד קבוצות יריבות.",,,,,,,,,,,,,,,,,
"ה) החזקת הנשק לצורך הגנה עצמית או לצורך הגנה על הציבור, המשפחה או ה""חמולה"", אליהם הנאשם משתייך.",,,,,,,,,,,,,,,,,
"ו) החזקת כלי הנשק לצורך ספורט, ציד או שעשוע.",,,,,,,,,,,,,,,,,
ז) החזקת כלי נשק על-ידי הנאשם בתור מזכרת או כאספן של כלים כאלה.,,,,,,,,[],,,,,,,,,
"ח) החזקת כלי הנשק, שפג תוקף רישיונו, והנאשם נמנע מלחדש את הרישיון בעתו.",,,,,,,,,,,,,,,,,
"חומרתן של העבירות (שנבחנה מבחינת ההצדקה למתן צו מעצר) נחלקה על ידי השופט בך לשני חלקים, עבירות החזקת נשק הגבוהות בחומרתן היו העבירות המנויות בסעיפים א-ד; ואילו העבירות בעלות מידת החומרה הפחותה, היו העבירות המנויות בסעיפים ה-ח לדבריו (פיסקה 6 לפסק הדין האמור).",,,,,,,,,,,,,,,,,
"בענייננו, מדובר בעבירות ייצור נשק לשם ביצוע מעשים, המיועדים לפגוע בביטחון המדינה או בביטחון הציבור ואף לשם ביצוע עבירה פלילית ספציפית.",,,,,,[],,,,,,,,,,,
אלו שתי הדרגות החמורות ביותר של החזקת הנשק על פי הסיווג האמור.,,,,,,,,,,,,,,,,,
