verdict,text,part_single,part_concatenated
ME-18-03-19438-13,הנאשם יכול היה להפסיק את ביצוע העבירות בכל שלב.,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"כמו כן, נסיבה לחומרה הינה העובדה כי מדובר בתת מקלע שהינו נשק תקני.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,הנאשם היה חייב להבין את הפסול במעשיו בייחוד לאור עברו.,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,הסיבות שהביאו את הנאשם לבצע את העבירה היו בצע וכסף והנאשם הינו רצידיוויסט סדרתי בעניין סחר בלתי חוקי בנשק.,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,מתחם העונש ההולם נע בין 3-6 שנות מאסר בפועל בנסיבות.,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"באשר לנסיבות שהינן קשורות לגזירת העונש בתוך המתחם יצויין כי הנאשם אמנם נטל אחריות למעשיו ואולם הודאתו ניתנה לאחר סיום מרבית שלבי המשפט, בשלב מאוחר מאד.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"כאמור לעיל, הנאשם הינו רצידיוויסט סדרתי בכל הקשור לעבירות נשק ועבירות נוספות כאשר לחובתו 9 הרשעות קודמות  בעבירות נשק, אלימות, סמים, קשר לפשע איומים ורכוש.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"הוא ריצה כבר מאסרים, ובין היתר: 30 חודשים בגין עבירות נשק, תוך הפעלת תנאי; 5 שנים בגין עבירות נשק; 4 שנים בגין עבירות נשק.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,בין השנים 1998 -2018 שהה כמעט  16 שנים בכלא (מתוך 20 השנים האחרונות).,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,את העבירות הנוכחיות ביצע רק כחודשיים וחצי לאחר שחרורו האחרון וזאת כאשר תלוי מעל ראשו מאסר על תנאי של שנתיים.,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"מאידך ולקולא, הנאשם כבר אינו אדם צעיר מאד והוא בעל משפחה אשר תושפע לרעה במידה וירצה תקופת מאסר ארוכה.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"כמו כן, הוא בכל זאת נטל אחריות על מעשיו, גם אם בשלב מאוחר מאד.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"אכן ניתן טכנית להפעיל את הסעיף במקרה דנן כאשר מתקיים התנאי כי ""יש חשש ממשי שהנאשם יחזור ויבצע עבירות וכי החמרה בעונשו והרחקתו מהציבור נדרשות כדי להגן על  שלום הציבור"", וכן כי ל""נאשם עבר פלילי משמעותי"" שהינו אחד מהתנאים החלופיים להפעלת הסעיף.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"ברם, מדובר בסעיף אשר אין מפעילים אותו אלא במקרים חריגים ונדירים.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"בבד""מ 2081/18 שרת המשפטית נ' השופטת רונית פוזננסקי- כץ [פורסם בנבו] (18.7.2018) נקבע כי ""...",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"החוק והמציאות הפסיקתית מלמדים כי סעיף 40ה לחוק העונשין הוא יוצא מן הכלל, שבתי המשפט אינם מרבים להשתמש בו ושעיקר פועלו הוא דווקא עדות על הכלל"" (עמ' 41).",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"הדעה נותנת כי יש מקום לחרוג לחומרה ממתחם הענישה ההולם רק כאשר השיקולים המנויים בסעיפים 40ט ו-40י""א לחוק אינם מניבים תוצאה המעניקה את ההגנה הנדרשת על הערך של הגנת שלום הציבור.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,מכל האמור הגעתי למסקנה כי יש להעניש את הנאשם בחומרה בגבול העליון של המתחם.,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"אשר על כן, הנני מטיל עונשים כדלקמן:",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"6 שנות מאסר בפועל, כאשר תנוכה תקופת המאסר החל מיום 26.12.18.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,12 חודשים מאסר על תנאי  למשך שלוש שנים ממועד שחרורו שיופעלו במידה והנאשם יעבור עבירות נשק או אלימות מסוג פשע.,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"קנס בסך 10,000 ₪ לתשלום עד ליום 31.12.21.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,זכות ערעור תוך 45 יום.,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"54678313ניתן היום,  ד' שבט תש""פ, 30 ינואר 2020, בהעדר הצדדים.",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
ME-18-03-19438-13,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,דיון ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, לפני כבוד השופט דניאל פיש , המאשימה	 מדינת ישראל
ע""י ב""כ עו""ד בני פסקל, פרקליטות המדינה מחוז חיפה, נגד, ע""י ב""כ עו""ד פארס בריק [סנגוריה ציבורית], גזר דין, טיעוני המדינה לעונש, טיעוני ב""כ הנאשם לעונש:, דברי הנאשם, השלמת טיעון, דיון "
