,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
172,m04008192-374,יוספוב אישר כי הנאשם מסר שיערה משיער ראשו לצורך בדיקה זו.,,0.00048366449403525966,0.0009505889660451484,3.0141441195792364e-08,0.0020360156641501246,1.9398234026262144e-05,,,,,,,,,,,,,
173,m04008192-374,"יוספוב הסביר כי קיבל תשובה לפיה  ""...",,0.0003817184892960288,0.0018371193004552994,2.7633603093212307e-08,0.0021364268511445536,2.062063628059922e-05,,,,,,,,,,,,,
174,m04008192-374,(עמ' 93 לפרוטוקול).,,0.9993003462034636,,,,,,,,,,,,,,,,,
175,m04008192-374,לעניין תוצאות הבדיקה (נ/7) כי השערות שנלקחו מראשו של הנאשם אינן זהות לשערות שנמצאו בכובע הגרב ציין כי הדבר אינו זכור לו.,,0.0004922840733683195,0.0007222163977500905,2.5285506921583765e-08,0.9997704902574376,1.9043796800019384e-05,,0.9990744379439342,1.2639683697335355e-05,1.1613210382598621e-05,1.1839254812670797e-05,0.000247872980934789,,,0.0019927299755023026,0.013667265167801314,0.6392895596006646,4.937745771895514e-05,4.937745771895514e-05
176,m04008192-374,"1	עדות הנאשם - ביום 30/7/04 מסר הנאשם לראשונה את גרסתו במשטרה (ת/11), לפיה  בשעת האירוע יצא את ביתו הסמוך למרכז אפרידר לכיוון פיצוציה הממוקמת במרכז אפרידר כדי לקנות דברי מתיקה, כשלפתע הבחין באלמונים רודפים אחריו והחל לרוץ מפניהם, הנאשם הסביר את מנוסתו בעצם העובדה כי קדמה לכך אזהרה של קצין המודיעין של ימ""ר דרום דאז, יניב פינחס, כי אורבת לו סכנה.",,0.003669299321893521,0.00037813850957454833,2.635984081522347e-07,0.9999069454810533,0.9690568117028139,1.4772579932873156e-05,1.5107458002619742e-05,0.0012865227125760407,1.9174723423165478e-05,1.452341700447836e-05,0.2960884846438258,1.3326519058007119e-05,1.3163173597436008e-05,0.15368160383452756,0.999367519984483,0.9443894822147393,7.125203730927709e-05,7.125203730927709e-05
177,m04008192-374,(עמ' 2 שורה 2-15).,,0.9988904339678178,,,,,,,,,,,,,,,,,
178,m04008192-374,"כאשר נשאל הנאשם מדוע לא שעה לקריאות השוטרים לעברו לעצור גם כאשר אלו הזדהו בפניו כי הם שוטרים השיב כי מאחר ואביו נרצח על ידי אנשים לובשי מדי משטרה  חשש כי מדובר במתחזים ולכן המשיך במנוסתו ורק כאשר זיהה את השוטר יניב פינחס, כשהוא חוסם אותו עם רכבו, הבין כי אלו אכן שוטרים ועצר ממנוסתו, הרים ידיו ונעצר.",,0.011988393544227106,0.00019873174913559666,0.19359303435136593,0.9990402039542559,2.0196576657583634e-05,,1.864392171652702e-05,1.8353989413896857e-05,1.218797717096572e-05,1.3092475860050157e-05,0.5552894261084871,,,0.9992475803875893,0.9997002993521783,0.9852893975506869,5.624375858243055e-05,5.624375858243055e-05
179,m04008192-374,"(עמ' 2 שורה 16-17, עמ' 5 שורה 1-10).",,0.9992968042358444,,,,,,,,,,,,,,,,,
180,m04008192-374,"הנאשם הכחיש כל קשר לרימון ""אינני יודע על מה אתה מדבר אין לי שום קשר לרימון."" (עמ' 1 שורה 19-20 )  והסביר כי יתכן ומקור הטעות  בתנועות ידיו ""...",,0.0006351516603792902,0.0018916187660341257,4.4198371992704203e-08,0.999818884818509,2.0441190383960963e-05,,0.9997999017998295,3.3975202517996e-05,1.1373489420434546e-05,1.1859253451735044e-05,1.24033960536284e-05,,,0.0006602047136495189,0.00010825120056772713,0.00010097204139724872,6.607394074090225e-05,6.607394074090225e-05
181,m04008192-374,"אולי כאשר ברחתי מאנשים לא מזוהים אולי תנועות ידי בריצה הטעו אותם."" (עמ' 1 שורה 27-28).",,0.000712032483995667,0.0006888415436555506,3.3156253738951597e-08,0.0023273039271922823,1.8918954288890345e-05,,,,,,,,,,,,,
182,m04008192-374,"מעל דוכן העדים חזר הנאשם והכחיש כל קשר לרימון והחזקתו, וטען כי בשעת האירוע היה בדרכו לפיצוציה וכי לפתע קפצו לעברו שני אנשים וקראו לו לעצור וכי מהבהלה אשר אחזה בו החל לברוח.",,0.001539422937870084,0.0003477208343632231,1.1277591354880632e-07,0.9996467981132541,1.9621230904239015e-05,,0.9998141240932725,6.0241196248421114e-05,3.5174271173900737e-05,1.3041279850180277e-05,0.9593869671541015,,,0.9941017568882347,0.999556861934463,0.9808827398056008,5.514981100319066e-05,5.514981100319066e-05
183,m04008192-374,"הנאשם חזר וסיפר כי  מאז נרצח אביו, קיבל הוא מספר התראות, מקציני מודיעין, כי מבקשים את חייו לפיכך, ברח ורק כאשר הבחין ביניב פינחס יוצא מכלי רכב בצבע לבן - רכב של הבילוש- הבין כי מדובר במשטרה ועצר ממנוסתו.",,0.013116470046558436,0.0002557449504543934,0.8406073086238111,0.9996066766082974,2.0916242420031915e-05,,1.4018695658416287e-05,1.2986220858380156e-05,1.256524045103019e-05,1.3914243558474252e-05,0.00047114795155237985,,,0.9829206640809144,0.9995934151457019,0.9984486987982241,6.265047467727377e-05,6.265047467727377e-05
184,m04008192-374,"כדבריו: ""..",,0.9976656315960241,,,,,,,,,,,,,,,,,
185,m04008192-374,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
186,m04008192-374,"חתכתי לחניה והיא הייתה ריקה, זו חניה של עסקים, הגעתי למעבר החשוך ופתאום רואה שני אנשים קופצים לעברי ואומרים לי 'עצור'.",,0.0005134899038392836,0.00016328939891176845,5.222753434407101e-08,0.0015586888463507119,1.8670117845015128e-05,,,,,,,,,,,,,
187,m04008192-374,הם קפצו אלי משני הדפנות של המעבר.,,0.0005454918107702127,0.0002153405825156241,5.159157437610029e-08,0.9998485220319333,1.9695733629208635e-05,,0.0006243036617989735,1.5625931917226334e-05,1.3841321216295885e-05,1.6832637542329602e-05,1.8909164822804864e-05,,,0.9984688235758067,0.9933779081432453,0.008057260020880757,8.231368864116958e-05,8.231368864116958e-05
188,m04008192-374,"חודש לפני כן יניב פינחס הזהיר אותו שעומדים לרצוח אותי ויש סכנה לחיי, ומן הסתם כאשר אני רואה שני אנשים לבושים אזרחים וממש קופצים לעברי מן הסתם כמו כל אדם אחר נבהלתי וברחתי, כשראיתי את פינחס הבנתי שזו משטרה ואז עצרתי."" (הדגשה שלי ר.ב.",,0.03355681188739871,0.00025608200642957354,4.509679956195599e-06,0.0019915247430639244,1.8911986745265316e-05,,,,,,,,,,,,,
189,m04008192-374,) (עמ' 122 – 121 לפרוטוקול).,,0.9992329514462936,,,,,,,,,,,,,,,,,
190,m04008192-374,(עמ' 125 לפרוטוקול).,,0.9988865998486876,,,,,,,,,,,,,,,,,
191,m04008192-374,"הנאשם נשאל מדוע לא מסר דברים אלו בעת שנעצר שהרי הדברים אינם כתובים בדו""ח המעצר, שם רשומות מפיו המילים -  ""אין שום דבר לומר"" – והשיב כי כן הגיב ומסר גרסה וכי לא ברור לו מדוע הדברים לא נרשמו.",,0.0011956484140117362,0.00016231045437957383,5.2748634826649755e-08,0.0024365348836148546,2.1421870554700414e-05,,,,,,,,,,,,,
192,m04008192-374,(עמ' 124 לפרוטוקול).,,0.9992849184592099,,,,,,,,,,,,,,,,,
193,m04008192-374,"הנאשם טען כי לא הבחין בכובעי בילוש על השוטרים אולם הודה כי במהלך הבריחה שמע אותם קוראים לו ""משטרה"": ""...",,0.0006319244979307515,0.0014851869449694964,4.1060845293177293e-08,0.002130380853665463,0.9997588465178273,0.9994946299006411,,,,,,1.2012449011964194e-05,1.0226834706081166e-05,,,,,
194,m04008192-374,"יכול להיות ששמעתי את המילה משטרה אני גם חושב ששמעתי את המילה בתחילת המרדף...."" (עמ' 124 לפרוטוקול).",,0.00019000499403375008,0.0009562432059444023,4.87261826771529e-08,0.002078194469704077,1.8920929106551374e-05,,,,,,,,,,,,,
195,m04008192-374,אבל גם אז לא בטח שאכן מדובר באנשי משטרה על רקע הנסיבות בהן נרצח אביו.,,0.07039672699845499,0.00028771829294259896,0.999847281149621,0.0027833042391221135,1.9251160745443397e-05,,,,,,,,,,,,,
196,m04008192-374,6.2	עדותו של יניב פינחס – עד הגנה,,0.9991610909160965,,,,,,,,,,,,,,,,,
197,m04008192-374,"ההגנה הביאה לעדות את קצין המודיעין יניב פינחס,  במטרה לאשר את גרסת הנאשם.",,0.00013323062332406242,0.00037283391890047436,3.8489861771145136e-08,0.0025117825744270534,1.872480240309798e-05,,,,,,,,,,,,,
198,m04008192-374,"פינחס אשר אישר  כי הוא מכיר את הנאשם, במסגרת תפקידו וכי שוחח עמו יותר מפעם אחת, בין השאר על רקע המאבק של ימ""ר דרום דאז, במשפחות הפשע אשר פעלו באשקלון באותה עת.",,0.02139468157577315,0.0005319359933035811,0.0066715520417854465,0.0020733072812078894,1.924983138545563e-05,,,,,,,,,,,,,
199,m04008192-374,"לדבריו, מאחר ותמונת המצב המודיעינית באותה עת, הצביעה על השתייכותו של הנאשם לארגון פשע הוא זומן, כשאר המעורבים לשיחת היכרות עמו, שיחה אשר אינה מתועדת.",,0.9515790436767811,,,,,,,,,,,,,,,,,
200,m04008192-374,"לדבריו, הזהיר אותו, כפי שהזהיר  אחרים, בהקשר למלחמת הכנופיות בעיר.",,0.9781062751384605,,,,,,,,,,,,,,,,,
201,m04008192-374,(עמ' 131 לפרוטוקול).,,0.999575914616479,,,,,,,,,,,,,,,,,
202,m04008192-374,יניב פינחס לא שלל את האפשרות ששוחח עם הנאשם בסמוך למעצרו בזמן  האירוע.,,0.9891901745627818,,,,,,,,,,,,,,,,,
203,m04008192-374,(עמ' 131-132 לפרוטוקול).,,0.9996330157216041,,,,,,,,,,,,,,,,,
204,m04008192-374,"לשאלת ב""כ המאשימה השיב יניב פינחס כי הגיע למקום לאחר שהנאשם נתפס וכי הגיע בכלי  רכב אחר ולא ברכבם של הבלשים אשר היו בזירה ותפסו אותו.",,0.002846801985342746,0.00041036495726055774,3.4798725112601186e-08,0.9999061769001474,1.8258155737378597e-05,,1.5414044033073244e-05,1.1420009725534748e-05,1.0912549290642673e-05,1.1949809074959414e-05,0.9994305980556383,,,0.9265786147180112,0.9992357335685643,0.9843201988738474,4.876928104891915e-05,4.876928104891915e-05
205,m04008192-374,"ניתן לומר כי מארג ראיות התביעה, המושתת על ראיות ישירות  - והן עדויות השוטרים אשר סיפרו על שראו עיניהם בזירת האירוע וכן על ראיות נסיבתיות קרי, הימצאות הנאשם בשעת לילה מאוחרת בזירת האירוע, הסברו המפוקפק של הנאשם למנוסתו מן השוטרים מייד לאחר שהבחין בהם, המצאות הרימון על גג המבנה בנתיב בריחתו של הנאשם, כמו גם המצאות הכפפות בנתיב בריחתו, לרבות המידע המודיעיני המוקדם שהיה בידי היחידה החוקרת כפי שצוין, כל אלה הביאו אותי לכלל מסקנה כי המאשימה הוכיחה מעל לכל ספק סביר כי הנאשם, במהלך מנוסתו מן השוטרים, זרק את כובע הגרב ובתוכו רימון הלם, אשר אחז בידו, אל עבר גג המבנה המצוי במרכז אפרידר, אשר נמצא מיד בסמוך לאחר מכן על הגג.",,0.001110193023817838,0.00013583620216276262,5.641975883087634e-08,0.9999053609824519,1.8908870164482813e-05,,0.9982273123958101,1.8701465698500097e-05,5.888158751279276e-05,1.4112489256208809e-05,0.9834615228590173,,,0.01125094366634646,0.9870260013634338,0.3119625866950706,5.687677893437881e-05,5.687677893437881e-05
206,m04008192-374,"כן הוכח כי הרימון אשר נתפס הינו רימון הלם אשר אין חולק כי עונה על הגדרת ""נשק"" במובן סעיף 144 לחוק העונשין.",,0.00038975649918571745,0.00039561600085154296,2.6755069517110288e-08,0.9988917009303672,1.9482214565875993e-05,,0.9997844795783519,1.4287300645033084e-05,1.1644708717222206e-05,1.1659024774431185e-05,1.1649073719871206e-05,,,0.0001452001694493279,0.00010971980533592442,0.8060858735059314,6.003231835284907e-05,6.003231835284907e-05
207,m04008192-374,"אציין כי עדותם של השוטרים אופיינה במהימנותה, עקביותה והעדר הגזמה או רצון או מניע אישי בהפללת הנאשם, כפי שטען הנאשם.",,0.988469710980169,,,,,,,,,,,,,,,,,
208,m04008192-374,"השוטרים התוו בעדותם הסברים הגיוניים ומניחים את הדעת, שיש בהם לקעקע את טענתה המרכזית של ההגנה, לפיה צוות השוטרים אשר נכח בזירת האירוע וניהל את המרדף אחר הנאשם, בשיתוף פעולה עם היחידה החוקרת, תיאם את העדויות והדו""חות במטרה להפליל את הנאשם.",,4.060117355487729e-05,0.00021252651904254288,6.995298069789388e-08,0.002230906770620783,1.8251460536390712e-05,,,,,,,,,,,,,
209,m04008192-374,"אילו ביקשו השוטרים להפליל את הנאשם – בבחינת קנוניה לה טען ב""כ הנאשם - הייתי מוצאת גרסה אחידה, ללא כל אבחנה, המובאת מפי כל השוטרים.",,0.9975893549786237,,,,,,,,,,,,,,,,,
210,m04008192-374,"כולם כאחד היו מספרים כי ראו את הנאשם זורק דבר מה אל עבר הגג ואל עבר השיחים שכן, אלה הם מאפייניה של עדות מתואמת בין עדים.",,0.19853335840799685,0.00029617184187310066,4.018564913137496e-08,0.002503806606371422,1.8790988362597018e-05,,,,,,,,,,,,,
211,m04008192-374,"אולם, בפועל לא כך הם פני הדברים.",,0.9967008546382425,,,,,,,,,,,,,,,,,
212,m04008192-374,"זירת אירוע אחת, כל אחד ממוקם בנקודת תצפית אחרת, כל אחד באופן טבעי רואה חלקים שונים ואחרים של האירוע וגם בנסיבות בהן צופים כמה עדים, לאותו שלב של האירוע, יכול שכל אחד מהם ייתן דעתו לפרטים שונים ואף יראה את הדברים אחרת, הכול בגבול הסביר וההיגיון.",,0.9900574701958753,,,,,,,,,,,,,,,,,
213,m04008192-374,"דברים אלה מקבלים משנה תוקף כאשר מדובר באירוע  דינאמי המתרחש מהר תוך כדי מרדף, באופן המקשה על הצפייה.",,0.9970901159892741,,,,,,,,,,,,,,,,,
214,m04008192-374,"כך, נמצא כי עדות המפתח בתיק זה הינה עדותו של השוטר בנימין, אשר אין חולק כי רק הוא זה אשר ראה את הנאשם משליך במהלך מנוסתו חפץ אל עבר הגג.",,0.7697084081192386,0.0001936386130108855,3.788101377007066e-08,0.002241469831829177,1.9348150067619896e-05,,,,,,,,,,,,,
215,m04008192-374,שוטרים אחרים לא ראו את הזריקה אל עבר הגג.,,0.9714709567568341,,,,,,,,,,,,,,,,,
216,m04008192-374,"אולם, השוטר לירון, ראה את הנאשם צועד לכיוון המרכז ובידיו חפץ כהה, בגודל כף היד, כשהוא מביט אל הצדדים באופן מחשיד, באופן המחזק את עדותו של בנימין.",,0.0008272995225859263,6.187042927673095e-05,4.84964802921945e-08,0.002040793172495366,1.997322668402214e-05,,,,,,,,,,,,,
217,m04008192-374,"בנימין ראה את הנאשם גם  משליך חפץ נוסף אל עבר השיחים, כאשר גם אריק ראה רק את הזריקה אל עבר השיחים הגם שלא ראה את הזריקה אל עבר הגג.",,0.9810392365611218,,,,,,,,,,,,,,,,,
218,m04008192-374,"סימני האמת ניכרו בתיאור המדויק שמסר בנימין, אשר רץ בעקבות הנאשם,  בהסבריו המשכנעים וההגיוניים ובדבקות בה נמסרו דבריו.",,0.9900834589730251,,,,,,,,,,,,,,,,,
219,m04008192-374,"אך סביר כי אריק, אשר רץ אחרי בנימין, לא ראה את זריקת החפץ אל עבר הגג מאחר ורץ אחריו וסביר להניח כי לרגע פספס את זריקת הרימון אל הגג.",,0.0012464020049224552,0.00016036113432615876,4.3946711133147386e-08,0.9997438180295364,1.9227300567872522e-05,,1.3711602358516353e-05,1.4954215417486142e-05,1.3677516961765108e-05,1.39951612934284e-05,1.7355535372194723e-05,,,0.9994090714650594,0.9987793373372577,0.959549435080287,6.0779513328010485e-05,6.0779513328010485e-05
220,m04008192-374,"אמנם, בנימין לא ציין בדו""ח הפעולה פרטים עליהם עמד בעת עדותו – כגון צבע הכפפות שראה וגם לירון לא ציין בדו""ח הפעולה שלו (נ/9) כי גודל החפץ בו החזיק הנאשם הנו בגודל כף ידו, אך אין לומר כי מדובר בהשמטות מהותיות היורדות לשורשן של עדות ואשר יש בהן כדי לקעקע את אמינות העדויות.",,0.003243314387623934,0.0003049872603259237,3.659808296933984e-08,0.9904913850275247,1.9000136878061573e-05,,1.5152245868810969e-05,1.3405361484450952e-05,1.1753462928786024e-05,1.224126427888344e-05,0.23914483046535262,,,0.007824482028846908,0.1695303092199771,0.0032674645973626284,5.8554198203459805e-05,5.8554198203459805e-05
221,m04008192-374,"אכן, ראוי שהרשות החוקרת תקפיד אחר מילוי הנהלים ותיעוד הדו""חות במלואם, אולם אין מדובר במחשבים כי אם בבני אדם ולפן האנושי משקל מהותי בעניין.",,0.999583626875676,,,,,,,,,,,,,,,,,
222,m04008192-374,"אך סביר כי פרט כגון גודל החפץ או צבעו יושמט כלאחר יד בשלב כתיבת הדו""ח, הנכתב בסמוך לאחר האירוע – בשלב בו ""ההתרגשות"" של האירוע מצויה בשיאה.",,0.9878413509403914,,,,,,,,,,,,,,,,,
223,m04008192-374,"לפיכך, סבורה אני כי אין במחדל זעיר אנפין זה כדי לקעקע את התשתית הראייתית שהובאה על ידי המאשימה.",,0.9996164661926897,,,,,,,,,,,,,,,,,
224,m04008192-374,"כך גם באשר לעובדה כי למרות שלירון היה בתצפית על זירת האירוע, יחד עם כפיר, רק  הוא הבחין בנאשם כשהוא מחזיק דבר מה כהה בידיו.",,0.0011454966603616625,0.00014842810552514787,4.881383303298799e-08,0.0031076886812654346,1.876785835357709e-05,,,,,,,,,,,,,
225,m04008192-374,"טענת ב""כ הנאשם בסיכומיו כי יש להטיל ספק של ממש בעדותו של לירון כי הבחין בנאשם כשהוא מחזיק דבר מה בידו, דינן להידחות.",,0.9978568059169701,,,,,,,,,,,,,,,,,
226,m04008192-374,"כפי שציינתי בראשית דבריי, באירוע רב משתתפים כאשר כל אחד מהמעורבים ממוקם פיזית במרחק מחברו, זווית הראייה וקליטת האירוע על מכלול פרטיו תהא שונה בהתאם.",,0.9987004707062911,,,,,,,,,,,,,,,,,
227,m04008192-374,"השוטרים חשפו עצמם לחקירה ארוכה ונוקבת, כשהם מוסרים גרסה עקבית וחד משמעית לאשר ראו עיניהם בזמן הרלוונטי,  כאמור בכתב האישום.",,0.00013801892669687124,9.208458020280981e-05,3.9128460522240763e-08,0.0016924164162513203,1.9821798770809894e-05,,,,,,,,,,,,,
228,m04008192-374,"עדויות השוטרים כולן כאחת נמצאו מהימנות עלי ויש לראותן כמחזקות, משלימות ומשתלבות האחת את רעותה ואם קיים שוני בפרטים הרי שמדובר בהבדלים הנובעים מיכולת ראיית פרטים וחשיבותם, מהשוני בתפיסת פרטים והתמקדות בפרטים באירוע, שוני הקיים מטבע הדברים בין אנשים.",,0.998048506238513,,,,,,,,,,,,,,,,,
229,m04008192-374,"כאמור, דווקא שונות זו מוסיפה נופח של אמינות לדברים.",,0.99691201967973,,,,,,,,,,,,,,,,,
230,m04008192-374,"אילו היתה באה בפני גרסה אחידה מפי כל השוטרים, לאשר אירע, היה הדבר מעורר את החשד כי מדובר בגרסאות מתואמות.",,0.9981249246456884,,,,,,,,,,,,,,,,,
231,m04008192-374,כך מצאתי לנכון לדחות את טענותיו של הנאשם כי לא הייתה כל זריקה של כפפות לכיוון שיחים בנתיב בריחתו וכי בפועל כלל לא היו במקום שיחים.,,0.00025773114769515545,0.0002779453325818373,3.518250099751913e-08,0.99948635708273,1.921215054774148e-05,,2.1657731104327316e-05,1.2457458333953445e-05,1.1655126843555642e-05,1.2597480146326134e-05,0.9051023055669799,,,0.9993183949555422,0.9990557649112429,0.07777904365389168,5.359879156258145e-05,5.359879156258145e-05
232,m04008192-374,"טענת הנאשם כי במקום מעולם לא היו שיחים הינה טענה אשר איננה מעוגנת בעדויות לא הוכח כלל ועיקר ועומדת בסתירה למראה התמונות המתעדות את המקום ולשמע עדויות השוטרים, עדויות אשר נמצאו מהימנות עלי.",,0.997118319503447,,,,,,,,,,,,,,,,,
233,m04008192-374,(ראה תמונות ת/9).,,0.9994765314538196,,,,,,,,,,,,,,,,,
234,m04008192-374,"גרסתו של בנימין, גם בנושא זה, נמצאה מהימנה עלי כאשר חיזוק לדבריו נתקבל מעדותו המהימנה של אריק, אשר אף הוא ציין כי ראה את הזריקה אל עבר השיחים.",,3.438410968406814e-05,0.00029625611542730243,6.30881991098618e-08,0.0023349607422954127,2.851599871229331e-05,,,,,,,,,,,,,
235,m04008192-374,גרסת המאשימה על פיה השיח נגזם לאחר האירוע איננה מופרכת כלל ועיקר כי אם מתיישבת עם המציאות הנלמדת ממראה התמונות.,,0.9991579811932497,,,,,,,,,,,,,,,,,
236,m04008192-374,"השוטר יוספוב, אשר צילם את התמונות, מחזק בעדותו את עדותו של בנימין כאשר הסביר כי מבירור שעשה עולה כי אכן היו שיחים במקום אשר נגזמו.",,0.006900176349156465,0.00030144174014527786,4.788673497241027e-08,0.0035062041163846044,0.07226437320293064,,,,,,,,,,,,,
237,m04008192-374,"ואכן, מן התמונות אשר מתעדות את מקום האירוע – (ת/9) ניתן לראות על נקלה את שרידיו של שיח אשר עליו מצביע השוטר בנימין כמקום השלכת הכפפות.",,0.999371060569532,,,,,,,,,,,,,,,,,
238,m04008192-374,"לאור האמור, מצאתי לנכון לקבוע כי אכן בזירת האירוע היה מצוי שיח אשר מאוחר יותר נגזם.",,0.9991254891575118,,,,,,,,,,,,,,,,,
239,m04008192-374,"בכל מקרה רואים את דבר קיומו של השיח במקום, שיח אליו השליך הנאשם את הכפפות במהלך מנוסתו.",,0.9991713399884264,,,,,,,,,,,,,,,,,
240,m04008192-374,"הסבריו של הנאשם לעצם מעשיו במקום בשעה 3:00 לפנות בוקר ולעצם מנוסתו מן השוטרים נשמעו מאולצים, בלתי אמינים ובלתי הגיוניים .",,0.00011092572823683241,0.00044928139172306013,4.114192977382529e-08,0.002189326598427357,1.9467416532468095e-05,,,,,,,,,,,,,
241,m04008192-374,הנאשם עת נעצר על ידי השוטר סיוון לא מצא לנכון לומר לשוטר את שטען לראשונה בהודעתו במשטרה.,,0.002033614290379283,0.00038999800208633687,2.9519901870970896e-08,0.0021153560723654974,0.9996543408670767,0.9995276825824041,,,,,,1.1230516062506311e-05,1.1268138996880301e-05,,,,,
242,m04008192-374,"דהיינו, לא אמר לסיוון כי ביקש לקנות לו דברי מתיקה בקיוסק ולכן הגיע למקום וברח מן השוטרים מאחר ולא היו מזוהים ומאחר וחשב כי מבקשים את נפשו.",,0.0015733967284947549,0.00023666175551664845,4.125603949887206e-08,0.002103323204119721,1.9090089229184458e-05,,,,,,,,,,,,,
243,m04008192-374,"אמנם בחקירתו הנגדית טען הנאשם כי אמר את הדברים לשוטר סיוון וכי זה לא רשם את הדברים בדו""ח המעצר אך טענה זו הנני דוחה מכל וכל הן לנוכח העובדה כי חתם על דו""ח המעצר ולא ביקש להוסיף דברים מעבר לכתוב והן לנוכח העובדה כי לא מצא לנכון לחקור את השוטר סיוון ולעמת אותו בטענה כי לא רשם את שאמר לו.",,0.0011055044393024902,0.0004453456966390169,1.2801987104702953e-07,0.0026049914294293997,3.291551850851e-05,,,,,,,,,,,,,
244,m04008192-374,"יש לציין כי הנאשם מסר שני הסברים לסיבת בריחתו מהשוטרים, הסברים אשר אינם  מתיישבים האחד עם השני.",,0.00017047395463206066,0.00034940146137063814,3.013728632396256e-08,0.0017646999249563908,1.8516034823164755e-05,,,,,,,,,,,,,
245,m04008192-374,האחד מקורו בגרסתו הראשונית כי ברח מהשוטרים מאחר והיו בלתי מזוהים ולא ידע כי מדובר בשוטרים ורק כאשר הבחין ביניב פינחס הבין כי מדובר בשוטרים ועצר ממנוסתו.,,0.005052289571302777,0.0007717066128377247,9.729829105622643e-06,0.993307023089941,1.9117345857969647e-05,,1.2275922911600941e-05,2.1356826115163273e-05,1.1254323163261392e-05,1.1687422114810784e-05,1.2805147282548367e-05,,,0.9996587087066506,0.9997327468515771,0.998807073950058,5.380152153054022e-05,5.380152153054022e-05
246,m04008192-374,"הסברו השני בא לאחר שעומת עם העובדה כי השוטרים קראו לו לעצור וכי הינם שוטרים, אז הסביר כי לאור הנסיבות בהן מצא אביו את מותו ביריות של אדם אשר התחזה לשוטר, סבר כי מדובר בדמויות המתחזות לשוטרים, המבקשות את נפשו.",,0.014316544473756512,0.00019896566078203055,0.9943598510100959,0.0046191810050795505,1.8712376499008737e-05,,,,,,,,,,,,,
247,m04008192-374,הסברים אלו אינם מתיישבים האחד עם השני ואף נמצאו מופרכים.,,0.9926327426128836,,,,,,,,,,,,,,,,,
248,m04008192-374,אסביר דברי:,,0.9990408826424089,,,,,,,,,,,,,,,,,
249,m04008192-374,דבר זיהויים של השוטרים הוכח מעל לכל ספק.,,0.9993576877239566,,,,,,,,,,,,,,,,,
250,m04008192-374,"עולה,  מעדותם של שמעון ובנימין, כי היה זה דווקא הנאשם אשר זיהה ראשון את השוטרים והחל במנוסה מהמקום, עוד בטרם הבחינו בו, עוד בטרם הזדהו בפניו וקראו לו לעצור.",,0.0012874577525718964,0.00021579616477302734,5.7219854172077905e-08,0.9998752863713642,2.0816012790267142e-05,,1.2824184534118354e-05,1.82318421792375e-05,9.394678133576704e-05,1.3790351070010404e-05,0.6450878651502834,,,0.9965833346578159,0.9994783475182809,0.9669531600820944,5.9971141317808915e-05,5.9971141317808915e-05
251,m04008192-374,באופן אשר יש בו כדי להוביל למסקנה כי מיד זיהה שמדובר בשוטרים.,,9.938504165084418e-05,0.00025589037119061735,3.997736425793766e-08,0.0022968927737903517,2.0454282392233117e-05,,,,,,,,,,,,,
252,m04008192-374,הסברו כי חשב כי מדובר באלמונים המבקשים את נפשו ולכן ברח  הינו הסבר דחוק ובלתי אמין.,,0.013278831462496444,0.0004837604264056009,2.03693234409342e-08,0.9998014175980365,1.982858803363276e-05,,1.2122047060269795e-05,1.4511894402076006e-05,1.1769395735070891e-05,1.27779190346157e-05,1.175693896756042e-05,,,0.600146452604627,0.0007914210898959888,0.39147633955251787,5.271467411520992e-05,5.271467411520992e-05
253,m04008192-374,"אם פניו של הנאשם היו לקיוסק אשר נמצא בסמוך, בנסיבות תמימות, לא ברור מדוע סתם כך ביקש לברוח מאנשים, אשר נתקל בהם בדרכו לקיוסק, ומדוע התעורר בו חשד כי מבקשים דווקא את נפשו, אלא אם כן הסיבה להימצאותו במקום לא הייתה כשרה ואלא אם כן הייתה לו סיבה טובה לברוח.",,0.0030328927471225432,0.00016502831752918004,6.012702573443474e-08,0.0018421667134181931,1.9591202431113975e-05,,,,,,,,,,,,,
254,m04008192-374,טענתו של הנאשם בדבר אי הימצאות אמצעי זיהוי משטרתיים בזירת האירוע נדחית לנוכח העובדה כי במהלך האירוע ננקטו אמצעי זיהוי משטרתיים כמפורט בעדויות השוטרים.,,0.8099398615447063,0.000340762300033301,3.524548633691347e-08,0.002218639206213071,1.8782825367785854e-05,,,,,,,,,,,,,
255,m04008192-374,אין זאת כי אם יכול היה לשמוע את קריאות השוטרים אליו.,,0.002275119058078835,0.0001740933502170494,9.322447969205589e-06,0.0019260273874682392,2.0516116500347748e-05,,,,,,,,,,,,,
